A.229	0	151437	510	0.268266	nllb-qnli-distilroberta-base
A.229	0	168688	511	0.26305935	nllb-qnli-distilroberta-base
A.229	0	433068	512	0.26178408	nllb-qnli-distilroberta-base
A.229	0	53729	513	0.22383429	nllb-qnli-distilroberta-base
A.229	0	448293	514	0.22059835	nllb-qnli-distilroberta-base
A.229	0	2867513	515	0.15543582	nllb-qnli-distilroberta-base
A.230	0	809546	1	0.9936567	nllb-qnli-distilroberta-base
A.230	0	1150316	2	0.99018514	nllb-qnli-distilroberta-base
A.230	0	446171	3	0.9883989	nllb-qnli-distilroberta-base
A.230	0	2951533	4	0.98811543	nllb-qnli-distilroberta-base
A.230	0	1890110	5	0.987847	nllb-qnli-distilroberta-base
A.230	0	2020174	6	0.9874194	nllb-qnli-distilroberta-base
A.230	0	3036289	7	0.9865753	nllb-qnli-distilroberta-base
A.230	0	1917107	8	0.9853586	nllb-qnli-distilroberta-base
A.230	0	1208657	9	0.98508924	nllb-qnli-distilroberta-base
A.230	0	1857538	10	0.9848068	nllb-qnli-distilroberta-base
A.230	0	1728942	11	0.98381007	nllb-qnli-distilroberta-base
A.230	0	996046	12	0.98353726	nllb-qnli-distilroberta-base
A.230	0	573191	13	0.9831807	nllb-qnli-distilroberta-base
A.230	0	1076419	14	0.9826948	nllb-qnli-distilroberta-base
A.230	0	1896346	15	0.98202044	nllb-qnli-distilroberta-base
A.230	0	261348	16	0.9815544	nllb-qnli-distilroberta-base
A.230	0	1823642	17	0.98118997	nllb-qnli-distilroberta-base
A.230	0	1755106	18	0.9810906	nllb-qnli-distilroberta-base
A.230	0	2623475	19	0.98098445	nllb-qnli-distilroberta-base
A.230	0	110258	20	0.98094386	nllb-qnli-distilroberta-base
A.230	0	978354	21	0.9807264	nllb-qnli-distilroberta-base
A.230	0	7529	22	0.9806615	nllb-qnli-distilroberta-base
A.230	0	109071	23	0.98046196	nllb-qnli-distilroberta-base
A.230	0	2079261	24	0.9801135	nllb-qnli-distilroberta-base
A.230	0	2354073	25	0.98005486	nllb-qnli-distilroberta-base
A.230	0	1213567	26	0.98001915	nllb-qnli-distilroberta-base
A.230	0	2137174	27	0.9799461	nllb-qnli-distilroberta-base
A.230	0	3012262	28	0.9791886	nllb-qnli-distilroberta-base
A.230	0	2554349	29	0.9788976	nllb-qnli-distilroberta-base
A.230	0	547175	30	0.97880733	nllb-qnli-distilroberta-base
A.230	0	1822604	31	0.9786889	nllb-qnli-distilroberta-base
A.230	0	86640	32	0.97823524	nllb-qnli-distilroberta-base
A.230	0	1771424	33	0.97793955	nllb-qnli-distilroberta-base
A.230	0	669604	34	0.97775626	nllb-qnli-distilroberta-base
A.230	0	1939421	35	0.9775334	nllb-qnli-distilroberta-base
A.230	0	1351395	36	0.97741073	nllb-qnli-distilroberta-base
A.230	0	1351400	37	0.9771417	nllb-qnli-distilroberta-base
A.230	0	2874537	38	0.9770711	nllb-qnli-distilroberta-base
A.230	0	1199924	39	0.97703916	nllb-qnli-distilroberta-base
A.230	0	2417541	40	0.977018	nllb-qnli-distilroberta-base
A.230	0	916125	41	0.97697634	nllb-qnli-distilroberta-base
A.230	0	1838619	42	0.97677773	nllb-qnli-distilroberta-base
A.230	0	326124	43	0.9766461	nllb-qnli-distilroberta-base
A.230	0	240368	44	0.9763598	nllb-qnli-distilroberta-base
A.230	0	2233678	45	0.9761692	nllb-qnli-distilroberta-base
A.230	0	2766484	46	0.9759418	nllb-qnli-distilroberta-base
A.230	0	652622	47	0.9759253	nllb-qnli-distilroberta-base
A.230	0	989600	48	0.97590315	nllb-qnli-distilroberta-base
A.230	0	815132	49	0.97576886	nllb-qnli-distilroberta-base
A.230	0	1166159	50	0.9757052	nllb-qnli-distilroberta-base
A.230	0	332257	51	0.97547853	nllb-qnli-distilroberta-base
A.230	0	289394	52	0.97545505	nllb-qnli-distilroberta-base
A.230	0	1999107	53	0.9752041	nllb-qnli-distilroberta-base
A.230	0	2625510	54	0.9748913	nllb-qnli-distilroberta-base
A.230	0	115278	55	0.97487766	nllb-qnli-distilroberta-base
A.230	0	916168	56	0.9747772	nllb-qnli-distilroberta-base
A.230	0	645105	57	0.97451097	nllb-qnli-distilroberta-base
A.230	0	2516868	58	0.973961	nllb-qnli-distilroberta-base
A.230	0	1143492	59	0.9733936	nllb-qnli-distilroberta-base
A.230	0	747430	60	0.97326344	nllb-qnli-distilroberta-base
A.230	0	1595281	61	0.9730863	nllb-qnli-distilroberta-base
A.230	0	2835980	62	0.97263247	nllb-qnli-distilroberta-base
A.230	0	624578	63	0.97254974	nllb-qnli-distilroberta-base
A.230	0	2412635	64	0.9722187	nllb-qnli-distilroberta-base
A.230	0	3022700	65	0.9720067	nllb-qnli-distilroberta-base
A.230	0	299282	66	0.9719373	nllb-qnli-distilroberta-base
A.230	0	2995086	67	0.97186476	nllb-qnli-distilroberta-base
A.230	0	490362	68	0.9716789	nllb-qnli-distilroberta-base
A.230	0	1759287	69	0.97147566	nllb-qnli-distilroberta-base
A.230	0	539599	70	0.97124463	nllb-qnli-distilroberta-base
A.230	0	1127399	71	0.9710914	nllb-qnli-distilroberta-base
A.230	0	1045799	72	0.9708458	nllb-qnli-distilroberta-base
A.230	0	2079592	73	0.97053695	nllb-qnli-distilroberta-base
A.230	0	345667	74	0.9701828	nllb-qnli-distilroberta-base
A.230	0	207739	75	0.96992636	nllb-qnli-distilroberta-base
A.230	0	3043717	76	0.96992165	nllb-qnli-distilroberta-base
A.230	0	93334	77	0.96989554	nllb-qnli-distilroberta-base
A.230	0	121133	78	0.96960324	nllb-qnli-distilroberta-base
A.230	0	565133	79	0.969218	nllb-qnli-distilroberta-base
A.230	0	1282188	80	0.9689405	nllb-qnli-distilroberta-base
A.230	0	914739	81	0.9685894	nllb-qnli-distilroberta-base
A.230	0	84851	82	0.9680242	nllb-qnli-distilroberta-base
A.230	0	1614201	83	0.96765554	nllb-qnli-distilroberta-base
A.230	0	1689848	84	0.9672043	nllb-qnli-distilroberta-base
A.230	0	867496	85	0.9666804	nllb-qnli-distilroberta-base
A.230	0	1376972	86	0.96650535	nllb-qnli-distilroberta-base
A.230	0	1605768	87	0.9663915	nllb-qnli-distilroberta-base
A.230	0	2437152	88	0.96636695	nllb-qnli-distilroberta-base
A.230	0	1154977	89	0.96622247	nllb-qnli-distilroberta-base
A.230	0	311090	90	0.96487516	nllb-qnli-distilroberta-base
A.230	0	2559413	91	0.9648711	nllb-qnli-distilroberta-base
A.230	0	984174	92	0.96478516	nllb-qnli-distilroberta-base
A.230	0	1729645	93	0.9647748	nllb-qnli-distilroberta-base
A.230	0	1928690	94	0.9628711	nllb-qnli-distilroberta-base
A.230	0	2222341	95	0.9627969	nllb-qnli-distilroberta-base
A.230	0	1050407	96	0.9627671	nllb-qnli-distilroberta-base
A.230	0	1751188	97	0.96242857	nllb-qnli-distilroberta-base
A.230	0	2867936	98	0.9621007	nllb-qnli-distilroberta-base
A.230	0	572151	99	0.96176296	nllb-qnli-distilroberta-base
A.230	0	1927461	100	0.9616257	nllb-qnli-distilroberta-base
A.230	0	142149	101	0.9612988	nllb-qnli-distilroberta-base
A.230	0	1946436	102	0.9608692	nllb-qnli-distilroberta-base
A.230	0	66533	103	0.9607826	nllb-qnli-distilroberta-base
A.230	0	280889	104	0.9606407	nllb-qnli-distilroberta-base
A.230	0	1803213	105	0.9599327	nllb-qnli-distilroberta-base
A.230	0	307985	106	0.95984	nllb-qnli-distilroberta-base
A.230	0	66057	107	0.959827	nllb-qnli-distilroberta-base
A.230	0	2706602	108	0.95980257	nllb-qnli-distilroberta-base
A.230	0	286758	109	0.95974785	nllb-qnli-distilroberta-base
A.230	0	1456782	110	0.9593958	nllb-qnli-distilroberta-base
A.230	0	820409	111	0.9591133	nllb-qnli-distilroberta-base
A.230	0	2760117	112	0.9589943	nllb-qnli-distilroberta-base
A.230	0	332862	113	0.9587521	nllb-qnli-distilroberta-base
A.230	0	1550206	114	0.95871	nllb-qnli-distilroberta-base
A.230	0	2016460	115	0.9586592	nllb-qnli-distilroberta-base
A.230	0	169345	116	0.9585232	nllb-qnli-distilroberta-base
A.230	0	1886055	117	0.9581503	nllb-qnli-distilroberta-base
A.230	0	2444123	118	0.9581486	nllb-qnli-distilroberta-base
A.230	0	1413895	119	0.9579512	nllb-qnli-distilroberta-base
A.230	0	2602798	120	0.9578175	nllb-qnli-distilroberta-base
A.230	0	2103314	121	0.9577226	nllb-qnli-distilroberta-base
A.230	0	677836	122	0.9570325	nllb-qnli-distilroberta-base
A.230	0	208115	123	0.9569682	nllb-qnli-distilroberta-base
A.230	0	314023	124	0.95694166	nllb-qnli-distilroberta-base
A.230	0	2885351	125	0.9569267	nllb-qnli-distilroberta-base
A.230	0	644147	126	0.9565158	nllb-qnli-distilroberta-base
A.230	0	200240	127	0.9564698	nllb-qnli-distilroberta-base
A.230	0	140175	128	0.95553017	nllb-qnli-distilroberta-base
A.230	0	658328	129	0.9555045	nllb-qnli-distilroberta-base
A.230	0	2077619	130	0.9550231	nllb-qnli-distilroberta-base
A.230	0	2299468	131	0.9550075	nllb-qnli-distilroberta-base
A.230	0	278692	132	0.9549719	nllb-qnli-distilroberta-base
A.230	0	3037131	133	0.9548076	nllb-qnli-distilroberta-base
A.230	0	315187	134	0.95472866	nllb-qnli-distilroberta-base
A.230	0	2137665	135	0.95469946	nllb-qnli-distilroberta-base
A.230	0	2867455	136	0.9545657	nllb-qnli-distilroberta-base
A.230	0	509861	137	0.9539385	nllb-qnli-distilroberta-base
A.230	0	1809384	138	0.95393234	nllb-qnli-distilroberta-base
A.230	0	1200967	139	0.95331115	nllb-qnli-distilroberta-base
A.230	0	2086296	140	0.9529531	nllb-qnli-distilroberta-base
A.230	0	1969374	141	0.9529129	nllb-qnli-distilroberta-base
A.230	0	2681465	142	0.9527741	nllb-qnli-distilroberta-base
A.230	0	2674240	143	0.9515617	nllb-qnli-distilroberta-base
A.230	0	914747	144	0.951381	nllb-qnli-distilroberta-base
A.230	0	101843	145	0.9512881	nllb-qnli-distilroberta-base
A.230	0	1095367	146	0.95109034	nllb-qnli-distilroberta-base
A.230	0	1785550	147	0.9506278	nllb-qnli-distilroberta-base
A.230	0	1954208	148	0.9503787	nllb-qnli-distilroberta-base
A.230	0	1117314	149	0.95021313	nllb-qnli-distilroberta-base
A.230	0	2407822	150	0.94976443	nllb-qnli-distilroberta-base
A.230	0	3022689	151	0.94778603	nllb-qnli-distilroberta-base
A.230	0	963362	152	0.94710547	nllb-qnli-distilroberta-base
A.230	0	1943501	153	0.94678247	nllb-qnli-distilroberta-base
A.230	0	844388	154	0.94666094	nllb-qnli-distilroberta-base
A.230	0	1305222	155	0.94632107	nllb-qnli-distilroberta-base
A.230	0	850140	156	0.94586277	nllb-qnli-distilroberta-base
A.230	0	2954341	157	0.9455535	nllb-qnli-distilroberta-base
A.230	0	1160632	158	0.9454241	nllb-qnli-distilroberta-base
A.230	0	64576	159	0.94484204	nllb-qnli-distilroberta-base
A.230	0	1315616	160	0.94428355	nllb-qnli-distilroberta-base
A.230	0	695241	161	0.94426364	nllb-qnli-distilroberta-base
A.230	0	2559470	162	0.94327915	nllb-qnli-distilroberta-base
A.230	0	33867	163	0.94298595	nllb-qnli-distilroberta-base
A.230	0	1516722	164	0.94271785	nllb-qnli-distilroberta-base
A.230	0	1876411	165	0.9420418	nllb-qnli-distilroberta-base
A.230	0	503803	166	0.94180614	nllb-qnli-distilroberta-base
A.230	0	321683	167	0.94170177	nllb-qnli-distilroberta-base
A.230	0	689037	168	0.94135773	nllb-qnli-distilroberta-base
A.230	0	1079742	169	0.94098884	nllb-qnli-distilroberta-base
A.230	0	2002853	170	0.94040626	nllb-qnli-distilroberta-base
A.230	0	568995	171	0.93960404	nllb-qnli-distilroberta-base
A.230	0	1321281	172	0.93944156	nllb-qnli-distilroberta-base
A.230	0	663310	173	0.9388122	nllb-qnli-distilroberta-base
A.230	0	3022697	174	0.93861985	nllb-qnli-distilroberta-base
A.230	0	2299459	175	0.93860483	nllb-qnli-distilroberta-base
A.230	0	588529	176	0.93857574	nllb-qnli-distilroberta-base
A.230	0	537833	177	0.9382355	nllb-qnli-distilroberta-base
A.230	0	3350	178	0.9381149	nllb-qnli-distilroberta-base
A.230	0	1123864	179	0.93755275	nllb-qnli-distilroberta-base
A.230	0	843854	180	0.93749493	nllb-qnli-distilroberta-base
A.230	0	600731	181	0.9374605	nllb-qnli-distilroberta-base
A.230	0	566581	182	0.93732834	nllb-qnli-distilroberta-base
A.230	0	214876	183	0.9373283	nllb-qnli-distilroberta-base
A.230	0	1138400	184	0.9369703	nllb-qnli-distilroberta-base
A.230	0	1719974	185	0.93676186	nllb-qnli-distilroberta-base
A.230	0	167291	186	0.9365211	nllb-qnli-distilroberta-base
A.230	0	1626050	187	0.93616116	nllb-qnli-distilroberta-base
A.230	0	423165	188	0.9359344	nllb-qnli-distilroberta-base
A.230	0	288430	189	0.9359168	nllb-qnli-distilroberta-base
A.230	0	46428	190	0.9351137	nllb-qnli-distilroberta-base
A.230	0	1341119	191	0.9340287	nllb-qnli-distilroberta-base
A.230	0	1817257	192	0.93205553	nllb-qnli-distilroberta-base
A.230	0	2017411	193	0.93108827	nllb-qnli-distilroberta-base
A.230	0	2762094	194	0.9306542	nllb-qnli-distilroberta-base
A.230	0	1562181	195	0.93064845	nllb-qnli-distilroberta-base
A.230	0	1033989	196	0.9305609	nllb-qnli-distilroberta-base
A.230	0	2448943	197	0.9296245	nllb-qnli-distilroberta-base
A.230	0	260884	198	0.92930657	nllb-qnli-distilroberta-base
A.230	0	2426279	199	0.92818874	nllb-qnli-distilroberta-base
A.230	0	132907	200	0.9281728	nllb-qnli-distilroberta-base
A.230	0	2564330	201	0.9276148	nllb-qnli-distilroberta-base
A.230	0	351797	202	0.9275397	nllb-qnli-distilroberta-base
A.230	0	2757885	203	0.9274916	nllb-qnli-distilroberta-base
A.230	0	2402192	204	0.9269162	nllb-qnli-distilroberta-base
A.230	0	131936	205	0.9266398	nllb-qnli-distilroberta-base
A.230	0	820407	206	0.9259138	nllb-qnli-distilroberta-base
A.230	0	2320260	207	0.9258643	nllb-qnli-distilroberta-base
A.230	0	2401070	208	0.9257066	nllb-qnli-distilroberta-base
A.230	0	1055454	209	0.9239249	nllb-qnli-distilroberta-base
A.230	0	1507179	210	0.92166615	nllb-qnli-distilroberta-base
A.230	0	1995732	211	0.92137307	nllb-qnli-distilroberta-base
A.230	0	1350895	212	0.9210001	nllb-qnli-distilroberta-base
A.230	0	613824	213	0.9193342	nllb-qnli-distilroberta-base
A.230	0	696546	214	0.9177731	nllb-qnli-distilroberta-base
A.230	0	2150341	215	0.91748023	nllb-qnli-distilroberta-base
A.230	0	2819528	216	0.9174087	nllb-qnli-distilroberta-base
A.230	0	2514526	217	0.91706187	nllb-qnli-distilroberta-base
A.230	0	1083194	218	0.9169657	nllb-qnli-distilroberta-base
A.230	0	1635423	219	0.9165129	nllb-qnli-distilroberta-base
A.230	0	283029	220	0.9164939	nllb-qnli-distilroberta-base
A.230	0	406565	221	0.91615534	nllb-qnli-distilroberta-base
A.230	0	42089	222	0.91504735	nllb-qnli-distilroberta-base
A.230	0	1155970	223	0.9146847	nllb-qnli-distilroberta-base
A.230	0	2513099	224	0.9129729	nllb-qnli-distilroberta-base
A.230	0	1480193	225	0.9128449	nllb-qnli-distilroberta-base
A.230	0	2932260	226	0.9127926	nllb-qnli-distilroberta-base
A.230	0	997236	227	0.9125609	nllb-qnli-distilroberta-base
A.230	0	1481141	228	0.9123499	nllb-qnli-distilroberta-base
A.230	0	41514	229	0.9120185	nllb-qnli-distilroberta-base
A.230	0	2998112	230	0.9118055	nllb-qnli-distilroberta-base
A.230	0	2490975	231	0.911677	nllb-qnli-distilroberta-base
A.230	0	280696	232	0.9109482	nllb-qnli-distilroberta-base
A.230	0	1500850	233	0.90984887	nllb-qnli-distilroberta-base
A.230	0	1548720	234	0.90981835	nllb-qnli-distilroberta-base
A.230	0	775250	235	0.9095296	nllb-qnli-distilroberta-base
A.230	0	1213243	236	0.9088428	nllb-qnli-distilroberta-base
A.230	0	471405	237	0.90874314	nllb-qnli-distilroberta-base
A.230	0	5732	238	0.9085709	nllb-qnli-distilroberta-base
A.230	0	306974	239	0.9081917	nllb-qnli-distilroberta-base
A.230	0	447644	240	0.90729505	nllb-qnli-distilroberta-base
A.230	0	1339710	241	0.9056822	nllb-qnli-distilroberta-base
A.230	0	298395	242	0.90459627	nllb-qnli-distilroberta-base
A.230	0	1828264	243	0.90443826	nllb-qnli-distilroberta-base
A.230	0	1639062	244	0.90386075	nllb-qnli-distilroberta-base
A.230	0	2880764	245	0.9026597	nllb-qnli-distilroberta-base
A.230	0	91015	246	0.9018531	nllb-qnli-distilroberta-base
A.230	0	38083	247	0.9017727	nllb-qnli-distilroberta-base
A.230	0	2299452	248	0.9000947	nllb-qnli-distilroberta-base
A.230	0	647142	249	0.89919853	nllb-qnli-distilroberta-base
A.230	0	106046	250	0.8977198	nllb-qnli-distilroberta-base
A.230	0	1570992	251	0.8965913	nllb-qnli-distilroberta-base
A.230	0	415488	252	0.8964096	nllb-qnli-distilroberta-base
A.230	0	1335730	253	0.89586383	nllb-qnli-distilroberta-base
A.230	0	78380	254	0.89508414	nllb-qnli-distilroberta-base
A.230	0	643161	255	0.8949861	nllb-qnli-distilroberta-base
A.230	0	633768	256	0.8940653	nllb-qnli-distilroberta-base
A.230	0	433957	257	0.8928333	nllb-qnli-distilroberta-base
A.230	0	2459317	258	0.8925565	nllb-qnli-distilroberta-base
A.230	0	1258093	259	0.89058244	nllb-qnli-distilroberta-base
A.230	0	831846	260	0.88980746	nllb-qnli-distilroberta-base
A.230	0	2611081	261	0.88878614	nllb-qnli-distilroberta-base
A.230	0	1838629	262	0.88844943	nllb-qnli-distilroberta-base
A.230	0	1313990	263	0.8882303	nllb-qnli-distilroberta-base
A.230	0	1192009	264	0.8845732	nllb-qnli-distilroberta-base
A.230	0	844066	265	0.88405746	nllb-qnli-distilroberta-base
A.230	0	1999085	266	0.8833235	nllb-qnli-distilroberta-base
A.230	0	98207	267	0.88273454	nllb-qnli-distilroberta-base
A.230	0	784761	268	0.8822905	nllb-qnli-distilroberta-base
A.230	0	38096	269	0.8818821	nllb-qnli-distilroberta-base
A.230	0	208130	270	0.88014865	nllb-qnli-distilroberta-base
A.230	0	2583876	271	0.8798251	nllb-qnli-distilroberta-base
A.230	0	779374	272	0.8728952	nllb-qnli-distilroberta-base
A.230	0	3041723	273	0.87287825	nllb-qnli-distilroberta-base
A.230	0	2001654	274	0.87059104	nllb-qnli-distilroberta-base
A.230	0	737803	275	0.8705233	nllb-qnli-distilroberta-base
A.230	0	2472984	276	0.8671139	nllb-qnli-distilroberta-base
A.230	0	2762092	277	0.86687946	nllb-qnli-distilroberta-base
A.230	0	1729127	278	0.8667822	nllb-qnli-distilroberta-base
A.230	0	495898	279	0.8664931	nllb-qnli-distilroberta-base
A.230	0	939663	280	0.86237663	nllb-qnli-distilroberta-base
A.230	0	272027	281	0.8623431	nllb-qnli-distilroberta-base
A.230	0	137175	282	0.86207503	nllb-qnli-distilroberta-base
A.230	0	1479351	283	0.86192507	nllb-qnli-distilroberta-base
A.230	0	2126014	284	0.8616977	nllb-qnli-distilroberta-base
A.230	0	3019286	285	0.8615001	nllb-qnli-distilroberta-base
A.230	0	760607	286	0.85803705	nllb-qnli-distilroberta-base
A.230	0	1927112	287	0.8579934	nllb-qnli-distilroberta-base
A.230	0	2467917	288	0.8572635	nllb-qnli-distilroberta-base
A.230	0	1634829	289	0.8513408	nllb-qnli-distilroberta-base
A.230	0	2403229	290	0.85095257	nllb-qnli-distilroberta-base
A.230	0	673362	291	0.84364927	nllb-qnli-distilroberta-base
A.230	0	1156082	292	0.8419907	nllb-qnli-distilroberta-base
A.230	0	1076848	293	0.8395393	nllb-qnli-distilroberta-base
A.230	0	1928709	294	0.83766913	nllb-qnli-distilroberta-base
A.230	0	995978	295	0.83538026	nllb-qnli-distilroberta-base
A.230	0	2018189	296	0.8342343	nllb-qnli-distilroberta-base
A.230	0	670213	297	0.8340616	nllb-qnli-distilroberta-base
A.230	0	730539	298	0.83405906	nllb-qnli-distilroberta-base
A.230	0	1585446	299	0.8331314	nllb-qnli-distilroberta-base
A.230	0	368276	300	0.82924396	nllb-qnli-distilroberta-base
A.230	0	975935	301	0.8287188	nllb-qnli-distilroberta-base
A.230	0	229252	302	0.8277177	nllb-qnli-distilroberta-base
A.230	0	690976	303	0.8253983	nllb-qnli-distilroberta-base
A.230	0	151416	304	0.82408535	nllb-qnli-distilroberta-base
A.230	0	1672845	305	0.8224206	nllb-qnli-distilroberta-base
A.230	0	435191	306	0.820995	nllb-qnli-distilroberta-base
A.230	0	348151	307	0.8208574	nllb-qnli-distilroberta-base
A.230	0	600765	308	0.8199649	nllb-qnli-distilroberta-base
A.230	0	240179	309	0.81744903	nllb-qnli-distilroberta-base
A.230	0	1254183	310	0.81481826	nllb-qnli-distilroberta-base
A.230	0	4608	311	0.81437063	nllb-qnli-distilroberta-base
A.230	0	3054373	312	0.8111616	nllb-qnli-distilroberta-base
A.230	0	2276500	313	0.8031889	nllb-qnli-distilroberta-base
A.230	0	1255533	314	0.7867087	nllb-qnli-distilroberta-base
A.230	0	314339	315	0.77697086	nllb-qnli-distilroberta-base
A.230	0	3334	316	0.77660215	nllb-qnli-distilroberta-base
A.230	0	525422	317	0.7677068	nllb-qnli-distilroberta-base
A.230	0	2685569	318	0.76164734	nllb-qnli-distilroberta-base
A.230	0	551423	319	0.75688004	nllb-qnli-distilroberta-base
A.230	0	1474950	320	0.7564173	nllb-qnli-distilroberta-base
A.230	0	14021	321	0.7536803	nllb-qnli-distilroberta-base
A.230	0	375168	322	0.73782915	nllb-qnli-distilroberta-base
A.230	0	532739	323	0.7341292	nllb-qnli-distilroberta-base
A.230	0	2032261	324	0.7253349	nllb-qnli-distilroberta-base
A.230	0	2930259	325	0.7192044	nllb-qnli-distilroberta-base
A.230	0	3020768	326	0.71772516	nllb-qnli-distilroberta-base
A.230	0	326125	327	0.6988324	nllb-qnli-distilroberta-base
A.230	0	2190809	328	0.69649416	nllb-qnli-distilroberta-base
A.230	0	363398	329	0.6883472	nllb-qnli-distilroberta-base
A.230	0	1350367	330	0.68648744	nllb-qnli-distilroberta-base
A.230	0	698301	331	0.6770685	nllb-qnli-distilroberta-base
A.230	0	1513140	332	0.67037225	nllb-qnli-distilroberta-base
A.230	0	1358568	333	0.66149753	nllb-qnli-distilroberta-base
A.230	0	2069049	334	0.65786934	nllb-qnli-distilroberta-base
A.230	0	61206	335	0.65316445	nllb-qnli-distilroberta-base
A.230	0	1705649	336	0.6378681	nllb-qnli-distilroberta-base
A.230	0	2281415	337	0.6339723	nllb-qnli-distilroberta-base
A.230	0	719138	338	0.6101518	nllb-qnli-distilroberta-base
A.230	0	1705797	339	0.6016606	nllb-qnli-distilroberta-base
A.230	0	2403188	340	0.5815695	nllb-qnli-distilroberta-base
A.230	0	1041755	341	0.5792359	nllb-qnli-distilroberta-base
A.230	0	1950330	342	0.57289857	nllb-qnli-distilroberta-base
A.230	0	1899440	343	0.5348214	nllb-qnli-distilroberta-base
A.230	0	1809551	344	0.51827174	nllb-qnli-distilroberta-base
A.230	0	1226007	345	0.5086043	nllb-qnli-distilroberta-base
A.230	0	2466391	346	0.50295067	nllb-qnli-distilroberta-base
A.230	0	2024103	347	0.50072175	nllb-qnli-distilroberta-base
A.230	0	625404	348	0.49312484	nllb-qnli-distilroberta-base
A.230	0	1896344	349	0.49108782	nllb-qnli-distilroberta-base
A.230	0	1506996	350	0.48405147	nllb-qnli-distilroberta-base
A.230	0	1745724	351	0.47376296	nllb-qnli-distilroberta-base
A.230	0	2885288	352	0.47062376	nllb-qnli-distilroberta-base
A.230	0	953169	353	0.4624497	nllb-qnli-distilroberta-base
A.230	0	2865282	354	0.45789695	nllb-qnli-distilroberta-base
A.230	0	35706	355	0.42463326	nllb-qnli-distilroberta-base
A.230	0	1723158	356	0.3993156	nllb-qnli-distilroberta-base
A.230	0	2180668	357	0.37328723	nllb-qnli-distilroberta-base
A.230	0	2202831	358	0.3078445	nllb-qnli-distilroberta-base
A.230	0	1103654	359	0.30726525	nllb-qnli-distilroberta-base
A.230	0	1046098	360	0.27754703	nllb-qnli-distilroberta-base
A.230	0	1876211	361	0.24751903	nllb-qnli-distilroberta-base
A.230	0	2899178	362	0.19256523	nllb-qnli-distilroberta-base
A.230	0	2088214	363	0.17864448	nllb-qnli-distilroberta-base
A.230	0	1414503	364	0.17434572	nllb-qnli-distilroberta-base
A.230	0	314539	365	0.07893578	nllb-qnli-distilroberta-base
A.230	0	419375	366	0.071323805	nllb-qnli-distilroberta-base
A.231	0	2378316	1	0.98014486	nllb-qnli-distilroberta-base
A.231	0	1477237	2	0.97920173	nllb-qnli-distilroberta-base
A.231	0	2865656	3	0.97486395	nllb-qnli-distilroberta-base
A.231	0	247778	4	0.9724822	nllb-qnli-distilroberta-base
A.231	0	54904	5	0.9721747	nllb-qnli-distilroberta-base
A.231	0	2347013	6	0.9691264	nllb-qnli-distilroberta-base
A.231	0	704099	7	0.9670779	nllb-qnli-distilroberta-base
A.231	0	1382421	8	0.960197	nllb-qnli-distilroberta-base
A.231	0	2284786	9	0.9573373	nllb-qnli-distilroberta-base
A.231	0	2852430	10	0.9567737	nllb-qnli-distilroberta-base
A.231	0	242562	11	0.9565543	nllb-qnli-distilroberta-base
A.231	0	1026222	12	0.95482874	nllb-qnli-distilroberta-base
A.231	0	2241190	13	0.9537361	nllb-qnli-distilroberta-base
A.231	0	1122502	14	0.9527743	nllb-qnli-distilroberta-base
A.231	0	2551168	15	0.94649774	nllb-qnli-distilroberta-base
A.231	0	1025704	16	0.9452713	nllb-qnli-distilroberta-base
A.231	0	2998326	17	0.9421845	nllb-qnli-distilroberta-base
A.231	0	666504	18	0.9363428	nllb-qnli-distilroberta-base
A.231	0	2522326	19	0.9319179	nllb-qnli-distilroberta-base
A.231	0	2170153	20	0.92951334	nllb-qnli-distilroberta-base
A.231	0	125193	21	0.9264593	nllb-qnli-distilroberta-base
A.231	0	406327	22	0.924011	nllb-qnli-distilroberta-base
A.231	0	1324891	23	0.92381346	nllb-qnli-distilroberta-base
A.231	0	2533619	24	0.9134737	nllb-qnli-distilroberta-base
A.231	0	1372623	25	0.9128673	nllb-qnli-distilroberta-base
A.231	0	2794678	26	0.9127499	nllb-qnli-distilroberta-base
A.231	0	242261	27	0.9052563	nllb-qnli-distilroberta-base
A.231	0	733907	28	0.90405726	nllb-qnli-distilroberta-base
A.231	0	370672	29	0.9008394	nllb-qnli-distilroberta-base
A.231	0	1954549	30	0.90064013	nllb-qnli-distilroberta-base
A.231	0	2788261	31	0.8995863	nllb-qnli-distilroberta-base
A.231	0	685274	32	0.8981265	nllb-qnli-distilroberta-base
A.231	0	490422	33	0.89791197	nllb-qnli-distilroberta-base
A.231	0	312442	34	0.8959598	nllb-qnli-distilroberta-base
A.231	0	406526	35	0.890376	nllb-qnli-distilroberta-base
A.231	0	709403	36	0.8890126	nllb-qnli-distilroberta-base
A.231	0	138506	37	0.8801286	nllb-qnli-distilroberta-base
A.231	0	90763	38	0.874341	nllb-qnli-distilroberta-base
A.231	0	2078762	39	0.87328655	nllb-qnli-distilroberta-base
A.231	0	182225	40	0.8700289	nllb-qnli-distilroberta-base
A.231	0	1276659	41	0.8699482	nllb-qnli-distilroberta-base
A.231	0	1411422	42	0.863956	nllb-qnli-distilroberta-base
A.231	0	189626	43	0.8626852	nllb-qnli-distilroberta-base
A.231	0	1372481	44	0.85431355	nllb-qnli-distilroberta-base
A.231	0	1229615	45	0.85420114	nllb-qnli-distilroberta-base
