A.230	0	2126014	136	0.9196555	nllb-qnli-distilroberta-base
A.230	0	1050407	137	0.91956353	nllb-qnli-distilroberta-base
A.230	0	1456782	138	0.91918766	nllb-qnli-distilroberta-base
A.230	0	345667	139	0.9191312	nllb-qnli-distilroberta-base
A.230	0	1079742	140	0.91723853	nllb-qnli-distilroberta-base
A.230	0	1200967	141	0.9171915	nllb-qnli-distilroberta-base
A.230	0	1305222	142	0.9146984	nllb-qnli-distilroberta-base
A.230	0	2079592	143	0.9127951	nllb-qnli-distilroberta-base
A.230	0	984174	144	0.91163725	nllb-qnli-distilroberta-base
A.230	0	2559470	145	0.9116097	nllb-qnli-distilroberta-base
A.230	0	850140	146	0.9111219	nllb-qnli-distilroberta-base
A.230	0	240368	147	0.9092149	nllb-qnli-distilroberta-base
A.230	0	1160632	148	0.90767187	nllb-qnli-distilroberta-base
A.230	0	2867455	149	0.90679693	nllb-qnli-distilroberta-base
A.230	0	1634829	150	0.9061145	nllb-qnli-distilroberta-base
A.230	0	1639062	151	0.90519756	nllb-qnli-distilroberta-base
A.230	0	33867	152	0.90512335	nllb-qnli-distilroberta-base
A.230	0	46428	153	0.90502405	nllb-qnli-distilroberta-base
A.230	0	1728942	154	0.9048193	nllb-qnli-distilroberta-base
A.230	0	2867936	155	0.9032515	nllb-qnli-distilroberta-base
A.230	0	101843	156	0.9029106	nllb-qnli-distilroberta-base
A.230	0	1803213	157	0.90287226	nllb-qnli-distilroberta-base
A.230	0	42089	158	0.9020404	nllb-qnli-distilroberta-base
A.230	0	3350	159	0.90071285	nllb-qnli-distilroberta-base
A.230	0	1413895	160	0.9004727	nllb-qnli-distilroberta-base
A.230	0	1350895	161	0.8995258	nllb-qnli-distilroberta-base
A.230	0	1095367	162	0.8991013	nllb-qnli-distilroberta-base
A.230	0	843854	163	0.89818877	nllb-qnli-distilroberta-base
A.230	0	1255533	164	0.8971462	nllb-qnli-distilroberta-base
A.230	0	2835980	165	0.8966685	nllb-qnli-distilroberta-base
A.230	0	1876411	166	0.8955185	nllb-qnli-distilroberta-base
A.230	0	1516722	167	0.8946757	nllb-qnli-distilroberta-base
A.230	0	1969374	168	0.8921575	nllb-qnli-distilroberta-base
A.230	0	1995732	169	0.89195305	nllb-qnli-distilroberta-base
A.230	0	2444123	170	0.8913942	nllb-qnli-distilroberta-base
A.230	0	1321281	171	0.8907203	nllb-qnli-distilroberta-base
A.230	0	2402192	172	0.89000124	nllb-qnli-distilroberta-base
A.230	0	306974	173	0.88991743	nllb-qnli-distilroberta-base
A.230	0	142149	174	0.88869756	nllb-qnli-distilroberta-base
A.230	0	1785550	175	0.88780993	nllb-qnli-distilroberta-base
A.230	0	332257	176	0.8876092	nllb-qnli-distilroberta-base
A.230	0	820407	177	0.88638365	nllb-qnli-distilroberta-base
A.230	0	1719974	178	0.8857952	nllb-qnli-distilroberta-base
A.230	0	1156082	179	0.8856042	nllb-qnli-distilroberta-base
A.230	0	784761	180	0.88382316	nllb-qnli-distilroberta-base
A.230	0	779374	181	0.8822205	nllb-qnli-distilroberta-base
A.230	0	1315616	182	0.8817625	nllb-qnli-distilroberta-base
A.230	0	975935	183	0.87861514	nllb-qnli-distilroberta-base
A.230	0	1999107	184	0.87794065	nllb-qnli-distilroberta-base
A.230	0	1689848	185	0.87584335	nllb-qnli-distilroberta-base
A.230	0	2819528	186	0.8732845	nllb-qnli-distilroberta-base
A.230	0	963362	187	0.87328416	nllb-qnli-distilroberta-base
A.230	0	2448943	188	0.87168396	nllb-qnli-distilroberta-base
A.230	0	633768	189	0.87095416	nllb-qnli-distilroberta-base
A.230	0	66057	190	0.8708282	nllb-qnli-distilroberta-base
A.230	0	831846	191	0.8699057	nllb-qnli-distilroberta-base
A.230	0	2103314	192	0.86965835	nllb-qnli-distilroberta-base
A.230	0	844388	193	0.86940074	nllb-qnli-distilroberta-base
A.230	0	1335730	194	0.8681055	nllb-qnli-distilroberta-base
A.230	0	1507179	195	0.867408	nllb-qnli-distilroberta-base
A.230	0	3019286	196	0.86676615	nllb-qnli-distilroberta-base
A.230	0	867496	197	0.8657627	nllb-qnli-distilroberta-base
A.230	0	2564330	198	0.8648096	nllb-qnli-distilroberta-base
A.230	0	663310	199	0.8636432	nllb-qnli-distilroberta-base
A.230	0	643161	200	0.86171174	nllb-qnli-distilroberta-base
A.230	0	2001654	201	0.86132467	nllb-qnli-distilroberta-base
A.230	0	214876	202	0.8606067	nllb-qnli-distilroberta-base
A.230	0	98207	203	0.86012155	nllb-qnli-distilroberta-base
A.230	0	3022689	204	0.8593597	nllb-qnli-distilroberta-base
A.230	0	208130	205	0.8588416	nllb-qnli-distilroberta-base
A.230	0	151416	206	0.85622567	nllb-qnli-distilroberta-base
A.230	0	1481141	207	0.8522416	nllb-qnli-distilroberta-base
A.230	0	288430	208	0.8517812	nllb-qnli-distilroberta-base
A.230	0	2880764	209	0.8509196	nllb-qnli-distilroberta-base
A.230	0	2299468	210	0.850253	nllb-qnli-distilroberta-base
A.230	0	1562181	211	0.8493814	nllb-qnli-distilroberta-base
A.230	0	3041723	212	0.84893304	nllb-qnli-distilroberta-base
A.230	0	1550206	213	0.8485924	nllb-qnli-distilroberta-base
A.230	0	2299459	214	0.8459167	nllb-qnli-distilroberta-base
A.230	0	939663	215	0.8455511	nllb-qnli-distilroberta-base
A.230	0	131936	216	0.8432303	nllb-qnli-distilroberta-base
A.230	0	537833	217	0.8430413	nllb-qnli-distilroberta-base
A.230	0	315187	218	0.84276587	nllb-qnli-distilroberta-base
A.230	0	1083194	219	0.8422326	nllb-qnli-distilroberta-base
A.230	0	1138400	220	0.84169376	nllb-qnli-distilroberta-base
A.230	0	91015	221	0.84089625	nllb-qnli-distilroberta-base
A.230	0	278692	222	0.8404363	nllb-qnli-distilroberta-base
A.230	0	132907	223	0.8403642	nllb-qnli-distilroberta-base
A.230	0	644147	224	0.83981633	nllb-qnli-distilroberta-base
A.230	0	2490975	225	0.8390582	nllb-qnli-distilroberta-base
A.230	0	1828264	226	0.83877456	nllb-qnli-distilroberta-base
A.230	0	1548720	227	0.83803636	nllb-qnli-distilroberta-base
A.230	0	406565	228	0.83731985	nllb-qnli-distilroberta-base
A.230	0	3022697	229	0.8369853	nllb-qnli-distilroberta-base
A.230	0	613824	230	0.8355071	nllb-qnli-distilroberta-base
A.230	0	1585446	231	0.83395696	nllb-qnli-distilroberta-base
A.230	0	1939421	232	0.833282	nllb-qnli-distilroberta-base
A.230	0	2401070	233	0.8309951	nllb-qnli-distilroberta-base
A.230	0	280696	234	0.8305341	nllb-qnli-distilroberta-base
A.230	0	844066	235	0.82935697	nllb-qnli-distilroberta-base
A.230	0	2513099	236	0.82927275	nllb-qnli-distilroberta-base
A.230	0	229252	237	0.82760566	nllb-qnli-distilroberta-base
A.230	0	368276	238	0.8275515	nllb-qnli-distilroberta-base
A.230	0	1943501	239	0.82715654	nllb-qnli-distilroberta-base
A.230	0	997236	240	0.8270658	nllb-qnli-distilroberta-base
A.230	0	1479351	241	0.8255425	nllb-qnli-distilroberta-base
A.230	0	471405	242	0.8248031	nllb-qnli-distilroberta-base
A.230	0	2459317	243	0.82375276	nllb-qnli-distilroberta-base
A.230	0	1076848	244	0.8222657	nllb-qnli-distilroberta-base
A.230	0	41514	245	0.8213712	nllb-qnli-distilroberta-base
A.230	0	351797	246	0.8212998	nllb-qnli-distilroberta-base
A.230	0	600731	247	0.82068807	nllb-qnli-distilroberta-base
A.230	0	2069049	248	0.82067055	nllb-qnli-distilroberta-base
A.230	0	689037	249	0.8204085	nllb-qnli-distilroberta-base
A.230	0	1729127	250	0.8176166	nllb-qnli-distilroberta-base
A.230	0	2403229	251	0.81566614	nllb-qnli-distilroberta-base
A.230	0	2762094	252	0.81524354	nllb-qnli-distilroberta-base
A.230	0	272027	253	0.81339604	nllb-qnli-distilroberta-base
A.230	0	283029	254	0.8097353	nllb-qnli-distilroberta-base
A.230	0	2276500	255	0.8096414	nllb-qnli-distilroberta-base
A.230	0	38096	256	0.80681354	nllb-qnli-distilroberta-base
A.230	0	572151	257	0.8067709	nllb-qnli-distilroberta-base
A.230	0	2757885	258	0.80556905	nllb-qnli-distilroberta-base
A.230	0	1500850	259	0.8025759	nllb-qnli-distilroberta-base
A.230	0	106046	260	0.80121183	nllb-qnli-distilroberta-base
A.230	0	1117314	261	0.79987264	nllb-qnli-distilroberta-base
A.230	0	2611081	262	0.7993472	nllb-qnli-distilroberta-base
A.230	0	1258093	263	0.7964639	nllb-qnli-distilroberta-base
A.230	0	435191	264	0.7949813	nllb-qnli-distilroberta-base
A.230	0	670213	265	0.7940234	nllb-qnli-distilroberta-base
A.230	0	2017411	266	0.79231805	nllb-qnli-distilroberta-base
A.230	0	690976	267	0.78967	nllb-qnli-distilroberta-base
A.230	0	314023	268	0.78898895	nllb-qnli-distilroberta-base
A.230	0	2002853	269	0.78884816	nllb-qnli-distilroberta-base
A.230	0	2998112	270	0.78801316	nllb-qnli-distilroberta-base
A.230	0	600765	271	0.7849249	nllb-qnli-distilroberta-base
A.230	0	566581	272	0.78399104	nllb-qnli-distilroberta-base
A.230	0	260884	273	0.78194755	nllb-qnli-distilroberta-base
A.230	0	2760117	274	0.7804814	nllb-qnli-distilroberta-base
A.230	0	2426279	275	0.780004	nllb-qnli-distilroberta-base
A.230	0	2685569	276	0.7796143	nllb-qnli-distilroberta-base
A.230	0	433957	277	0.7795582	nllb-qnli-distilroberta-base
A.230	0	995978	278	0.772549	nllb-qnli-distilroberta-base
A.230	0	1192009	279	0.77174896	nllb-qnli-distilroberta-base
A.230	0	4608	280	0.768116	nllb-qnli-distilroberta-base
A.230	0	1635423	281	0.767794	nllb-qnli-distilroberta-base
A.230	0	696546	282	0.76706284	nllb-qnli-distilroberta-base
A.230	0	1155970	283	0.7664771	nllb-qnli-distilroberta-base
A.230	0	647142	284	0.76556516	nllb-qnli-distilroberta-base
A.230	0	2403188	285	0.7628649	nllb-qnli-distilroberta-base
A.230	0	1838629	286	0.75850546	nllb-qnli-distilroberta-base
A.230	0	1927112	287	0.75514835	nllb-qnli-distilroberta-base
A.230	0	2932260	288	0.7526022	nllb-qnli-distilroberta-base
A.230	0	1999085	289	0.74860525	nllb-qnli-distilroberta-base
A.230	0	551423	290	0.7457351	nllb-qnli-distilroberta-base
A.230	0	3334	291	0.7441387	nllb-qnli-distilroberta-base
A.230	0	775250	292	0.7423787	nllb-qnli-distilroberta-base
A.230	0	1313990	293	0.74203557	nllb-qnli-distilroberta-base
A.230	0	737803	294	0.7353746	nllb-qnli-distilroberta-base
A.230	0	3054373	295	0.734412	nllb-qnli-distilroberta-base
A.230	0	1705797	296	0.7314871	nllb-qnli-distilroberta-base
A.230	0	78380	297	0.73060405	nllb-qnli-distilroberta-base
A.230	0	1213243	298	0.726155	nllb-qnli-distilroberta-base
A.230	0	137175	299	0.7247632	nllb-qnli-distilroberta-base
A.230	0	1480193	300	0.7215633	nllb-qnli-distilroberta-base
A.230	0	2885288	301	0.718623	nllb-qnli-distilroberta-base
A.230	0	415488	302	0.7129258	nllb-qnli-distilroberta-base
A.230	0	495898	303	0.7116776	nllb-qnli-distilroberta-base
A.230	0	1339710	304	0.70820284	nllb-qnli-distilroberta-base
A.230	0	698301	305	0.70765203	nllb-qnli-distilroberta-base
A.230	0	2018189	306	0.70754135	nllb-qnli-distilroberta-base
A.230	0	14021	307	0.7072291	nllb-qnli-distilroberta-base
A.230	0	1570992	308	0.70351857	nllb-qnli-distilroberta-base
A.230	0	1358568	309	0.6991257	nllb-qnli-distilroberta-base
A.230	0	1705649	310	0.6824761	nllb-qnli-distilroberta-base
A.230	0	2930259	311	0.6818096	nllb-qnli-distilroberta-base
A.230	0	1474950	312	0.6788379	nllb-qnli-distilroberta-base
A.230	0	525422	313	0.678346	nllb-qnli-distilroberta-base
A.230	0	2466391	314	0.67749035	nllb-qnli-distilroberta-base
A.230	0	2190809	315	0.6749073	nllb-qnli-distilroberta-base
A.230	0	2762092	316	0.6738156	nllb-qnli-distilroberta-base
A.230	0	298395	317	0.67381334	nllb-qnli-distilroberta-base
A.230	0	3037131	318	0.67369646	nllb-qnli-distilroberta-base
A.230	0	1672845	319	0.6657531	nllb-qnli-distilroberta-base
A.230	0	3020768	320	0.6630193	nllb-qnli-distilroberta-base
A.230	0	2299452	321	0.66081053	nllb-qnli-distilroberta-base
A.230	0	730539	322	0.6597064	nllb-qnli-distilroberta-base
A.230	0	760607	323	0.65706366	nllb-qnli-distilroberta-base
A.230	0	2583876	324	0.65507185	nllb-qnli-distilroberta-base
A.230	0	2032261	325	0.6549921	nllb-qnli-distilroberta-base
A.230	0	314339	326	0.64778507	nllb-qnli-distilroberta-base
A.230	0	447644	327	0.6404165	nllb-qnli-distilroberta-base
A.230	0	625404	328	0.6280332	nllb-qnli-distilroberta-base
A.230	0	2472984	329	0.6260953	nllb-qnli-distilroberta-base
A.230	0	2281415	330	0.62422174	nllb-qnli-distilroberta-base
A.230	0	326125	331	0.62330765	nllb-qnli-distilroberta-base
A.230	0	375168	332	0.6203669	nllb-qnli-distilroberta-base
A.230	0	38083	333	0.6141813	nllb-qnli-distilroberta-base
A.230	0	348151	334	0.590725	nllb-qnli-distilroberta-base
A.230	0	953169	335	0.5630736	nllb-qnli-distilroberta-base
A.230	0	532739	336	0.5524042	nllb-qnli-distilroberta-base
A.230	0	1899440	337	0.54982305	nllb-qnli-distilroberta-base
A.230	0	1950330	338	0.5373974	nllb-qnli-distilroberta-base
A.230	0	1745724	339	0.51544017	nllb-qnli-distilroberta-base
A.230	0	2024103	340	0.5060117	nllb-qnli-distilroberta-base
A.230	0	673362	341	0.50550854	nllb-qnli-distilroberta-base
A.230	0	61206	342	0.47495195	nllb-qnli-distilroberta-base
A.230	0	2202831	343	0.4664949	nllb-qnli-distilroberta-base
A.230	0	363398	344	0.46400207	nllb-qnli-distilroberta-base
A.230	0	719138	345	0.4494001	nllb-qnli-distilroberta-base
A.230	0	1506996	346	0.44919986	nllb-qnli-distilroberta-base
A.230	0	1350367	347	0.44250378	nllb-qnli-distilroberta-base
A.230	0	1513140	348	0.4369827	nllb-qnli-distilroberta-base
A.230	0	35706	349	0.4251323	nllb-qnli-distilroberta-base
A.230	0	1809551	350	0.42246673	nllb-qnli-distilroberta-base
A.230	0	2865282	351	0.4182854	nllb-qnli-distilroberta-base
A.230	0	1896344	352	0.4172946	nllb-qnli-distilroberta-base
A.230	0	1226007	353	0.39574924	nllb-qnli-distilroberta-base
A.230	0	2467917	354	0.3924721	nllb-qnli-distilroberta-base
A.230	0	1928709	355	0.36663362	nllb-qnli-distilroberta-base
A.230	0	2180668	356	0.35927472	nllb-qnli-distilroberta-base
A.230	0	1414503	357	0.29042977	nllb-qnli-distilroberta-base
A.230	0	1041755	358	0.28735757	nllb-qnli-distilroberta-base
A.230	0	2899178	359	0.2828412	nllb-qnli-distilroberta-base
A.230	0	1876211	360	0.26609164	nllb-qnli-distilroberta-base
A.230	0	1723158	361	0.26127374	nllb-qnli-distilroberta-base
A.230	0	1046098	362	0.24194571	nllb-qnli-distilroberta-base
A.230	0	1103654	363	0.23748827	nllb-qnli-distilroberta-base
A.230	0	2088214	364	0.23393339	nllb-qnli-distilroberta-base
A.230	0	314539	365	0.1392261	nllb-qnli-distilroberta-base
A.230	0	419375	366	0.051379442	nllb-qnli-distilroberta-base
A.231	0	1026222	1	0.97373134	nllb-qnli-distilroberta-base
A.231	0	54904	2	0.9662604	nllb-qnli-distilroberta-base
A.231	0	2378316	3	0.93298864	nllb-qnli-distilroberta-base
A.231	0	1026131	4	0.92417014	nllb-qnli-distilroberta-base
A.231	0	2794678	5	0.9223451	nllb-qnli-distilroberta-base
A.231	0	242261	6	0.91957825	nllb-qnli-distilroberta-base
A.231	0	247778	7	0.91909355	nllb-qnli-distilroberta-base
A.231	0	1477237	8	0.91846037	nllb-qnli-distilroberta-base
A.231	0	182225	9	0.9174718	nllb-qnli-distilroberta-base
A.231	0	2170153	10	0.91119564	nllb-qnli-distilroberta-base
A.231	0	1025704	11	0.89982706	nllb-qnli-distilroberta-base
A.231	0	2852430	12	0.89766157	nllb-qnli-distilroberta-base
A.231	0	2078762	13	0.89523137	nllb-qnli-distilroberta-base
A.231	0	1411440	14	0.8874907	nllb-qnli-distilroberta-base
A.231	0	553423	15	0.88255	nllb-qnli-distilroberta-base
A.231	0	666504	16	0.88226676	nllb-qnli-distilroberta-base
A.231	0	125193	17	0.87823486	nllb-qnli-distilroberta-base
A.231	0	1382421	18	0.87551916	nllb-qnli-distilroberta-base
A.231	0	2998326	19	0.87480634	nllb-qnli-distilroberta-base
A.231	0	2522326	20	0.8700683	nllb-qnli-distilroberta-base
A.231	0	2681956	21	0.8555973	nllb-qnli-distilroberta-base
A.231	0	1439758	22	0.854646	nllb-qnli-distilroberta-base
A.231	0	1800157	23	0.8524799	nllb-qnli-distilroberta-base
A.231	0	2533619	24	0.84982264	nllb-qnli-distilroberta-base
A.231	0	704099	25	0.8498129	nllb-qnli-distilroberta-base
A.231	0	2551168	26	0.84822536	nllb-qnli-distilroberta-base
A.231	0	161375	27	0.845188	nllb-qnli-distilroberta-base
A.231	0	242266	28	0.83896065	nllb-qnli-distilroberta-base
A.231	0	2284786	29	0.83685595	nllb-qnli-distilroberta-base
A.231	0	1324891	30	0.82950336	nllb-qnli-distilroberta-base
A.231	0	312442	31	0.8289928	nllb-qnli-distilroberta-base
A.231	0	2791983	32	0.8237296	nllb-qnli-distilroberta-base
A.231	0	2241190	33	0.8083198	nllb-qnli-distilroberta-base
A.231	0	1801887	34	0.8080812	nllb-qnli-distilroberta-base
A.231	0	1122190	35	0.8016992	nllb-qnli-distilroberta-base
A.231	0	1804947	36	0.79806364	nllb-qnli-distilroberta-base
A.231	0	733907	37	0.7882927	nllb-qnli-distilroberta-base
A.231	0	242562	38	0.7878234	nllb-qnli-distilroberta-base
A.231	0	709403	39	0.7857822	nllb-qnli-distilroberta-base
A.231	0	374872	40	0.77648455	nllb-qnli-distilroberta-base
A.231	0	161373	41	0.77576196	nllb-qnli-distilroberta-base
A.231	0	488954	42	0.7719077	nllb-qnli-distilroberta-base
A.231	0	1954549	43	0.7598296	nllb-qnli-distilroberta-base
A.231	0	1122502	44	0.75633526	nllb-qnli-distilroberta-base
A.231	0	1372481	45	0.7545488	nllb-qnli-distilroberta-base
A.231	0	490422	46	0.74595517	nllb-qnli-distilroberta-base
A.231	0	1382024	47	0.7453688	nllb-qnli-distilroberta-base
A.231	0	577714	48	0.74351716	nllb-qnli-distilroberta-base
A.231	0	1755221	49	0.7420426	nllb-qnli-distilroberta-base
A.231	0	172326	50	0.7331797	nllb-qnli-distilroberta-base
A.231	0	127402	51	0.73105603	nllb-qnli-distilroberta-base
A.231	0	672479	52	0.7267469	nllb-qnli-distilroberta-base
A.231	0	1782095	53	0.72430456	nllb-qnli-distilroberta-base
A.231	0	378221	54	0.72340775	nllb-qnli-distilroberta-base
A.231	0	1740830	55	0.72111624	nllb-qnli-distilroberta-base
A.231	0	2912655	56	0.71249884	nllb-qnli-distilroberta-base
A.231	0	110733	57	0.7100611	nllb-qnli-distilroberta-base
A.231	0	383880	58	0.70786434	nllb-qnli-distilroberta-base
A.231	0	1372623	59	0.70538646	nllb-qnli-distilroberta-base
A.231	0	2594846	60	0.7039811	nllb-qnli-distilroberta-base
A.231	0	44751	61	0.70170665	nllb-qnli-distilroberta-base
A.231	0	44889	62	0.7000684	nllb-qnli-distilroberta-base
A.231	0	261355	63	0.6989286	nllb-qnli-distilroberta-base
A.231	0	1091117	64	0.69155985	nllb-qnli-distilroberta-base
A.231	0	2347013	65	0.6901514	nllb-qnli-distilroberta-base
A.231	0	1942000	66	0.68959284	nllb-qnli-distilroberta-base
A.231	0	971213	67	0.6874704	nllb-qnli-distilroberta-base
A.231	0	685274	68	0.6829106	nllb-qnli-distilroberta-base
A.231	0	2347421	69	0.68107295	nllb-qnli-distilroberta-base
A.231	0	69039	70	0.6780129	nllb-qnli-distilroberta-base
A.231	0	488818	71	0.6704112	nllb-qnli-distilroberta-base
A.231	0	1372500	72	0.668949	nllb-qnli-distilroberta-base
A.231	0	406526	73	0.6678448	nllb-qnli-distilroberta-base
A.231	0	900820	74	0.66675216	nllb-qnli-distilroberta-base
A.231	0	90763	75	0.66529125	nllb-qnli-distilroberta-base
A.231	0	863498	76	0.66119033	nllb-qnli-distilroberta-base
A.231	0	2152668	77	0.65527666	nllb-qnli-distilroberta-base
A.231	0	1178477	78	0.65360016	nllb-qnli-distilroberta-base
A.231	0	1047206	79	0.64828616	nllb-qnli-distilroberta-base
A.231	0	2503855	80	0.64021796	nllb-qnli-distilroberta-base
A.231	0	2437702	81	0.62687117	nllb-qnli-distilroberta-base
A.231	0	260884	82	0.6243324	nllb-qnli-distilroberta-base
A.231	0	704083	83	0.6242097	nllb-qnli-distilroberta-base
A.231	0	456753	84	0.62169343	nllb-qnli-distilroberta-base
A.231	0	551153	85	0.61698616	nllb-qnli-distilroberta-base
A.231	0	900809	86	0.61268765	nllb-qnli-distilroberta-base
A.231	0	870041	87	0.6110104	nllb-qnli-distilroberta-base
A.231	0	2043837	88	0.6106339	nllb-qnli-distilroberta-base
A.231	0	661861	89	0.60573137	nllb-qnli-distilroberta-base
A.231	0	1323218	90	0.6032521	nllb-qnli-distilroberta-base
A.231	0	966998	91	0.5866956	nllb-qnli-distilroberta-base
A.231	0	690916	92	0.5851293	nllb-qnli-distilroberta-base
A.231	0	1342149	93	0.5782069	nllb-qnli-distilroberta-base
A.231	0	83456	94	0.5673942	nllb-qnli-distilroberta-base
A.231	0	1276659	95	0.56396955	nllb-qnli-distilroberta-base
A.231	0	779017	96	0.55722606	nllb-qnli-distilroberta-base
A.231	0	1018602	97	0.55631727	nllb-qnli-distilroberta-base
A.231	0	2227411	98	0.55475926	nllb-qnli-distilroberta-base
A.231	0	1913680	99	0.5485687	nllb-qnli-distilroberta-base
A.231	0	1013305	100	0.5457818	nllb-qnli-distilroberta-base
A.231	0	2666808	101	0.54468894	nllb-qnli-distilroberta-base
A.231	0	1411422	102	0.54449016	nllb-qnli-distilroberta-base
A.231	0	228037	103	0.54363537	nllb-qnli-distilroberta-base
A.231	0	479556	104	0.5413548	nllb-qnli-distilroberta-base
A.231	0	2347158	105	0.54125637	nllb-qnli-distilroberta-base
A.231	0	7246	106	0.5397421	nllb-qnli-distilroberta-base
A.231	0	533093	107	0.5336463	nllb-qnli-distilroberta-base
A.231	0	696009	108	0.5332314	nllb-qnli-distilroberta-base
A.231	0	2017740	109	0.5303742	nllb-qnli-distilroberta-base
A.231	0	138506	110	0.53017634	nllb-qnli-distilroberta-base
A.231	0	1547238	111	0.52818215	nllb-qnli-distilroberta-base
A.231	0	2788261	112	0.52640367	nllb-qnli-distilroberta-base
A.231	0	1523355	113	0.51824504	nllb-qnli-distilroberta-base
A.231	0	409288	114	0.5164055	nllb-qnli-distilroberta-base
A.231	0	40097	115	0.51617527	nllb-qnli-distilroberta-base
A.231	0	242433	116	0.5161725	nllb-qnli-distilroberta-base
A.231	0	1322949	117	0.5137213	nllb-qnli-distilroberta-base
A.231	0	2983899	118	0.51102775	nllb-qnli-distilroberta-base
A.231	0	1229039	119	0.5106215	nllb-qnli-distilroberta-base
A.231	0	1372480	120	0.4972112	nllb-qnli-distilroberta-base
A.231	0	1852057	121	0.49200925	nllb-qnli-distilroberta-base
A.231	0	260888	122	0.49178597	nllb-qnli-distilroberta-base
A.231	0	2280092	123	0.491496	nllb-qnli-distilroberta-base
A.231	0	2916030	124	0.490821	nllb-qnli-distilroberta-base
A.231	0	375567	125	0.48726964	nllb-qnli-distilroberta-base
A.231	0	39544	126	0.48383114	nllb-qnli-distilroberta-base
A.231	0	3041755	127	0.4834799	nllb-qnli-distilroberta-base
A.231	0	2548257	128	0.4783277	nllb-qnli-distilroberta-base
A.231	0	64460	129	0.47709104	nllb-qnli-distilroberta-base
A.231	0	2766320	130	0.4752792	nllb-qnli-distilroberta-base
A.231	0	2576389	131	0.47377485	nllb-qnli-distilroberta-base
A.231	0	406327	132	0.46972045	nllb-qnli-distilroberta-base
A.231	0	1240708	133	0.4681099	nllb-qnli-distilroberta-base
A.231	0	99123	134	0.46713445	nllb-qnli-distilroberta-base
A.231	0	1210900	135	0.46650827	nllb-qnli-distilroberta-base
A.231	0	399	136	0.46063504	nllb-qnli-distilroberta-base
A.231	0	144531	137	0.46043086	nllb-qnli-distilroberta-base
A.231	0	1591402	138	0.45861217	nllb-qnli-distilroberta-base
A.231	0	3041744	139	0.4557883	nllb-qnli-distilroberta-base
A.231	0	65976	140	0.44964954	nllb-qnli-distilroberta-base
A.231	0	370672	141	0.4478735	nllb-qnli-distilroberta-base
A.231	0	1229615	142	0.44777155	nllb-qnli-distilroberta-base
A.231	0	138	143	0.44404384	nllb-qnli-distilroberta-base
A.231	0	301433	144	0.4435071	nllb-qnli-distilroberta-base
A.231	0	1097085	145	0.43992898	nllb-qnli-distilroberta-base
A.231	0	845062	146	0.43819204	nllb-qnli-distilroberta-base
A.231	0	927243	147	0.43707195	nllb-qnli-distilroberta-base
A.231	0	9018	148	0.43567008	nllb-qnli-distilroberta-base
A.231	0	864631	149	0.43323597	nllb-qnli-distilroberta-base
A.231	0	1897929	150	0.43235612	nllb-qnli-distilroberta-base
A.231	0	2623391	151	0.43226498	nllb-qnli-distilroberta-base
A.231	0	2990156	152	0.43221158	nllb-qnli-distilroberta-base
A.231	0	2437709	153	0.42984423	nllb-qnli-distilroberta-base
A.231	0	1441370	154	0.4283491	nllb-qnli-distilroberta-base
A.231	0	2021469	155	0.42739117	nllb-qnli-distilroberta-base
A.231	0	517054	156	0.42469156	nllb-qnli-distilroberta-base
A.231	0	2078079	157	0.42117664	nllb-qnli-distilroberta-base
A.231	0	2340954	158	0.41944784	nllb-qnli-distilroberta-base
A.231	0	90762	159	0.41219738	nllb-qnli-distilroberta-base
A.231	0	1372470	160	0.40799114	nllb-qnli-distilroberta-base
A.231	0	2609203	161	0.4058102	nllb-qnli-distilroberta-base
A.231	0	181310	162	0.40522227	nllb-qnli-distilroberta-base
A.231	0	1196448	163	0.4023491	nllb-qnli-distilroberta-base
A.231	0	1762063	164	0.3979911	nllb-qnli-distilroberta-base
A.231	0	422507	165	0.3972751	nllb-qnli-distilroberta-base
A.231	0	2865656	166	0.39635664	nllb-qnli-distilroberta-base
A.231	0	785635	167	0.3933159	nllb-qnli-distilroberta-base
A.231	0	517045	168	0.38861042	nllb-qnli-distilroberta-base
A.231	0	2548274	169	0.3868606	nllb-qnli-distilroberta-base
A.231	0	1079923	170	0.38589966	nllb-qnli-distilroberta-base
A.231	0	1065985	171	0.3845448	nllb-qnli-distilroberta-base
A.231	0	2743228	172	0.3826721	nllb-qnli-distilroberta-base
A.231	0	517048	173	0.38168606	nllb-qnli-distilroberta-base
A.231	0	1274941	174	0.38119993	nllb-qnli-distilroberta-base
A.231	0	2551170	175	0.37766182	nllb-qnli-distilroberta-base
A.231	0	1792404	176	0.37355468	nllb-qnli-distilroberta-base
A.231	0	26452	177	0.37223133	nllb-qnli-distilroberta-base
A.231	0	2840973	178	0.36939424	nllb-qnli-distilroberta-base
A.231	0	62289	179	0.36370516	nllb-qnli-distilroberta-base
A.231	0	1908326	180	0.36261457	nllb-qnli-distilroberta-base
A.231	0	2853997	181	0.3624218	nllb-qnli-distilroberta-base
A.231	0	2601920	182	0.36216876	nllb-qnli-distilroberta-base
A.231	0	436831	183	0.36080214	nllb-qnli-distilroberta-base
A.231	0	1023805	184	0.35760525	nllb-qnli-distilroberta-base
A.231	0	2411259	185	0.3564794	nllb-qnli-distilroberta-base
A.231	0	1796499	186	0.353432	nllb-qnli-distilroberta-base
