A.211	0	363936	145	0.98793334	nllb-qnli-distilroberta-base
A.211	0	2074530	146	0.98792064	nllb-qnli-distilroberta-base
A.211	0	842343	147	0.98787516	nllb-qnli-distilroberta-base
A.211	0	124471	148	0.98785084	nllb-qnli-distilroberta-base
A.211	0	2518460	149	0.9878442	nllb-qnli-distilroberta-base
A.211	0	824134	150	0.9877186	nllb-qnli-distilroberta-base
A.211	0	2774083	151	0.98771	nllb-qnli-distilroberta-base
A.211	0	46472	152	0.98770565	nllb-qnli-distilroberta-base
A.211	0	825357	153	0.98767126	nllb-qnli-distilroberta-base
A.211	0	1904954	154	0.98766035	nllb-qnli-distilroberta-base
A.211	0	2032896	155	0.98765534	nllb-qnli-distilroberta-base
A.211	0	2700269	156	0.9875814	nllb-qnli-distilroberta-base
A.211	0	1898776	157	0.9875038	nllb-qnli-distilroberta-base
A.211	0	106666	158	0.9874264	nllb-qnli-distilroberta-base
A.211	0	645580	159	0.9874077	nllb-qnli-distilroberta-base
A.211	0	637613	160	0.9872472	nllb-qnli-distilroberta-base
A.211	0	932065	161	0.9872162	nllb-qnli-distilroberta-base
A.211	0	704800	162	0.9871019	nllb-qnli-distilroberta-base
A.211	0	832357	163	0.9870216	nllb-qnli-distilroberta-base
A.211	0	2353203	164	0.9869724	nllb-qnli-distilroberta-base
A.211	0	1657416	165	0.98695266	nllb-qnli-distilroberta-base
A.211	0	2967200	166	0.9869413	nllb-qnli-distilroberta-base
A.211	0	1052842	167	0.98669577	nllb-qnli-distilroberta-base
A.211	0	2209649	168	0.9866894	nllb-qnli-distilroberta-base
A.211	0	45438	169	0.98661554	nllb-qnli-distilroberta-base
A.211	0	546475	170	0.9865795	nllb-qnli-distilroberta-base
A.211	0	1028878	171	0.98655325	nllb-qnli-distilroberta-base
A.211	0	1925834	172	0.9864848	nllb-qnli-distilroberta-base
A.211	0	1769735	173	0.98617536	nllb-qnli-distilroberta-base
A.211	0	3027934	174	0.9861697	nllb-qnli-distilroberta-base
A.211	0	92688	175	0.98590964	nllb-qnli-distilroberta-base
A.211	0	1609062	176	0.98585135	nllb-qnli-distilroberta-base
A.211	0	102674	177	0.985823	nllb-qnli-distilroberta-base
A.211	0	1290166	178	0.98576397	nllb-qnli-distilroberta-base
A.211	0	1589466	179	0.985759	nllb-qnli-distilroberta-base
A.211	0	498381	180	0.98574126	nllb-qnli-distilroberta-base
A.211	0	2518326	181	0.9856102	nllb-qnli-distilroberta-base
A.211	0	2843550	182	0.9855562	nllb-qnli-distilroberta-base
A.211	0	904273	183	0.9854914	nllb-qnli-distilroberta-base
A.211	0	534857	184	0.9853923	nllb-qnli-distilroberta-base
A.211	0	1063667	185	0.98533195	nllb-qnli-distilroberta-base
A.211	0	1176013	186	0.98529786	nllb-qnli-distilroberta-base
A.211	0	30736	187	0.9851989	nllb-qnli-distilroberta-base
A.211	0	1028492	188	0.98518765	nllb-qnli-distilroberta-base
A.211	0	3013458	189	0.9851726	nllb-qnli-distilroberta-base
A.211	0	1357084	190	0.98514336	nllb-qnli-distilroberta-base
A.211	0	1102266	191	0.98507327	nllb-qnli-distilroberta-base
A.211	0	1609627	192	0.9849028	nllb-qnli-distilroberta-base
A.211	0	1171123	193	0.9848631	nllb-qnli-distilroberta-base
A.211	0	1278844	194	0.98484194	nllb-qnli-distilroberta-base
A.211	0	614444	195	0.9848381	nllb-qnli-distilroberta-base
A.211	0	1828705	196	0.98478764	nllb-qnli-distilroberta-base
A.211	0	1838677	197	0.9846709	nllb-qnli-distilroberta-base
A.211	0	2383581	198	0.98460674	nllb-qnli-distilroberta-base
A.211	0	2158175	199	0.9843523	nllb-qnli-distilroberta-base
A.211	0	403458	200	0.9841697	nllb-qnli-distilroberta-base
A.211	0	30741	201	0.9840136	nllb-qnli-distilroberta-base
A.211	0	2520902	202	0.9839596	nllb-qnli-distilroberta-base
A.211	0	2367631	203	0.98395157	nllb-qnli-distilroberta-base
A.211	0	3048383	204	0.98394287	nllb-qnli-distilroberta-base
A.211	0	2439295	205	0.98392266	nllb-qnli-distilroberta-base
A.211	0	1607637	206	0.98365074	nllb-qnli-distilroberta-base
A.211	0	1023063	207	0.9835987	nllb-qnli-distilroberta-base
A.211	0	1618107	208	0.9835121	nllb-qnli-distilroberta-base
A.211	0	624939	209	0.9833666	nllb-qnli-distilroberta-base
A.211	0	1728121	210	0.98326266	nllb-qnli-distilroberta-base
A.211	0	1828898	211	0.9832319	nllb-qnli-distilroberta-base
A.211	0	1824962	212	0.98320895	nllb-qnli-distilroberta-base
A.211	0	347264	213	0.9831586	nllb-qnli-distilroberta-base
A.211	0	2306085	214	0.98299545	nllb-qnli-distilroberta-base
A.211	0	2404655	215	0.98287624	nllb-qnli-distilroberta-base
A.211	0	158640	216	0.98287624	nllb-qnli-distilroberta-base
A.211	0	252101	217	0.98277605	nllb-qnli-distilroberta-base
A.211	0	2868827	218	0.98264056	nllb-qnli-distilroberta-base
A.211	0	1421909	219	0.9825891	nllb-qnli-distilroberta-base
A.211	0	890494	220	0.9825875	nllb-qnli-distilroberta-base
A.211	0	698025	221	0.98247355	nllb-qnli-distilroberta-base
A.211	0	223850	222	0.9824556	nllb-qnli-distilroberta-base
A.211	0	317578	223	0.98226917	nllb-qnli-distilroberta-base
A.211	0	2518329	224	0.9822041	nllb-qnli-distilroberta-base
A.211	0	2425185	225	0.9821484	nllb-qnli-distilroberta-base
A.211	0	337951	226	0.98207134	nllb-qnli-distilroberta-base
A.211	0	1663097	227	0.981954	nllb-qnli-distilroberta-base
A.211	0	1825399	228	0.98190963	nllb-qnli-distilroberta-base
A.211	0	706059	229	0.98187447	nllb-qnli-distilroberta-base
A.211	0	2339025	230	0.98165786	nllb-qnli-distilroberta-base
A.211	0	827584	231	0.98161155	nllb-qnli-distilroberta-base
A.211	0	721889	232	0.98147774	nllb-qnli-distilroberta-base
A.211	0	606742	233	0.98141587	nllb-qnli-distilroberta-base
A.211	0	2412877	234	0.98104835	nllb-qnli-distilroberta-base
A.211	0	73130	235	0.9808472	nllb-qnli-distilroberta-base
A.211	0	2367632	236	0.980716	nllb-qnli-distilroberta-base
A.211	0	338325	237	0.98037875	nllb-qnli-distilroberta-base
A.211	0	2439079	238	0.9802361	nllb-qnli-distilroberta-base
A.211	0	2284310	239	0.9800847	nllb-qnli-distilroberta-base
A.211	0	1464338	240	0.98003083	nllb-qnli-distilroberta-base
A.211	0	337942	241	0.97998387	nllb-qnli-distilroberta-base
A.211	0	1589445	242	0.9799559	nllb-qnli-distilroberta-base
A.211	0	2548461	243	0.9793067	nllb-qnli-distilroberta-base
A.211	0	2790838	244	0.9792905	nllb-qnli-distilroberta-base
A.211	0	1659893	245	0.97923785	nllb-qnli-distilroberta-base
A.211	0	871037	246	0.97909504	nllb-qnli-distilroberta-base
A.211	0	858824	247	0.97898144	nllb-qnli-distilroberta-base
A.211	0	2492196	248	0.97884387	nllb-qnli-distilroberta-base
A.211	0	2158378	249	0.978671	nllb-qnli-distilroberta-base
A.211	0	2377269	250	0.97861767	nllb-qnli-distilroberta-base
A.211	0	589293	251	0.9779624	nllb-qnli-distilroberta-base
A.211	0	2876732	252	0.9778486	nllb-qnli-distilroberta-base
A.211	0	2173610	253	0.9777459	nllb-qnli-distilroberta-base
A.211	0	2137196	254	0.9776509	nllb-qnli-distilroberta-base
A.211	0	2442175	255	0.97729903	nllb-qnli-distilroberta-base
A.211	0	284643	256	0.9771981	nllb-qnli-distilroberta-base
A.211	0	1929034	257	0.9771403	nllb-qnli-distilroberta-base
A.211	0	1729250	258	0.97713864	nllb-qnli-distilroberta-base
A.211	0	2604959	259	0.9770452	nllb-qnli-distilroberta-base
A.211	0	1462922	260	0.9767885	nllb-qnli-distilroberta-base
A.211	0	251653	261	0.9766241	nllb-qnli-distilroberta-base
A.211	0	1826956	262	0.97657657	nllb-qnli-distilroberta-base
A.211	0	1022767	263	0.97656643	nllb-qnli-distilroberta-base
A.211	0	410043	264	0.97654927	nllb-qnli-distilroberta-base
A.211	0	2673537	265	0.9763618	nllb-qnli-distilroberta-base
A.211	0	460018	266	0.97616935	nllb-qnli-distilroberta-base
A.211	0	978393	267	0.97599083	nllb-qnli-distilroberta-base
A.211	0	1692954	268	0.97597754	nllb-qnli-distilroberta-base
A.211	0	527562	269	0.9758882	nllb-qnli-distilroberta-base
A.211	0	1512177	270	0.97558177	nllb-qnli-distilroberta-base
A.211	0	911446	271	0.9752906	nllb-qnli-distilroberta-base
A.211	0	2138376	272	0.97516704	nllb-qnli-distilroberta-base
A.211	0	337944	273	0.97488517	nllb-qnli-distilroberta-base
A.211	0	337952	274	0.9748004	nllb-qnli-distilroberta-base
A.211	0	2202791	275	0.974738	nllb-qnli-distilroberta-base
A.211	0	1843500	276	0.97468776	nllb-qnli-distilroberta-base
A.211	0	8378	277	0.97452885	nllb-qnli-distilroberta-base
A.211	0	2623069	278	0.97445005	nllb-qnli-distilroberta-base
A.211	0	376832	279	0.9744264	nllb-qnli-distilroberta-base
A.211	0	1227775	280	0.97432446	nllb-qnli-distilroberta-base
A.211	0	971697	281	0.97396165	nllb-qnli-distilroberta-base
A.211	0	1960483	282	0.9738998	nllb-qnli-distilroberta-base
A.211	0	1679151	283	0.9738749	nllb-qnli-distilroberta-base
A.211	0	1387993	284	0.9738229	nllb-qnli-distilroberta-base
A.211	0	1079722	285	0.9737439	nllb-qnli-distilroberta-base
A.211	0	3503	286	0.9734861	nllb-qnli-distilroberta-base
A.211	0	2049322	287	0.97305197	nllb-qnli-distilroberta-base
A.211	0	2179811	288	0.9729634	nllb-qnli-distilroberta-base
A.211	0	337948	289	0.9729043	nllb-qnli-distilroberta-base
A.211	0	2868998	290	0.9728607	nllb-qnli-distilroberta-base
A.211	0	1589434	291	0.9728421	nllb-qnli-distilroberta-base
A.211	0	956011	292	0.97281027	nllb-qnli-distilroberta-base
A.211	0	295844	293	0.9725779	nllb-qnli-distilroberta-base
A.211	0	63777	294	0.9719777	nllb-qnli-distilroberta-base
A.211	0	930504	295	0.97180575	nllb-qnli-distilroberta-base
A.211	0	2236445	296	0.9717495	nllb-qnli-distilroberta-base
A.211	0	449042	297	0.9716618	nllb-qnli-distilroberta-base
A.211	0	3045175	298	0.9714248	nllb-qnli-distilroberta-base
A.211	0	1372193	299	0.97135484	nllb-qnli-distilroberta-base
A.211	0	820130	300	0.9705969	nllb-qnli-distilroberta-base
A.211	0	830779	301	0.97049683	nllb-qnli-distilroberta-base
A.211	0	1356743	302	0.9698193	nllb-qnli-distilroberta-base
A.211	0	30734	303	0.9698187	nllb-qnli-distilroberta-base
A.211	0	347377	304	0.9694922	nllb-qnli-distilroberta-base
A.211	0	1609304	305	0.9694825	nllb-qnli-distilroberta-base
A.211	0	1751536	306	0.96947485	nllb-qnli-distilroberta-base
A.211	0	2548493	307	0.96946174	nllb-qnli-distilroberta-base
A.211	0	835900	308	0.96890557	nllb-qnli-distilroberta-base
A.211	0	510524	309	0.96879613	nllb-qnli-distilroberta-base
A.211	0	1962323	310	0.9687469	nllb-qnli-distilroberta-base
A.211	0	1942732	311	0.9687164	nllb-qnli-distilroberta-base
A.211	0	2108838	312	0.9682358	nllb-qnli-distilroberta-base
A.211	0	1108092	313	0.9682321	nllb-qnli-distilroberta-base
A.211	0	2400710	314	0.9677205	nllb-qnli-distilroberta-base
A.211	0	54469	315	0.9674484	nllb-qnli-distilroberta-base
A.211	0	1339435	316	0.9672859	nllb-qnli-distilroberta-base
A.211	0	1889000	317	0.9671487	nllb-qnli-distilroberta-base
A.211	0	2074234	318	0.9669183	nllb-qnli-distilroberta-base
A.211	0	2003572	319	0.96680164	nllb-qnli-distilroberta-base
A.211	0	1350058	320	0.9667965	nllb-qnli-distilroberta-base
A.211	0	2184093	321	0.966512	nllb-qnli-distilroberta-base
A.211	0	2145446	322	0.96633285	nllb-qnli-distilroberta-base
A.211	0	79405	323	0.9662679	nllb-qnli-distilroberta-base
A.211	0	2626460	324	0.9660968	nllb-qnli-distilroberta-base
A.211	0	578908	325	0.9660326	nllb-qnli-distilroberta-base
A.211	0	2138881	326	0.96583664	nllb-qnli-distilroberta-base
A.211	0	2005331	327	0.96548146	nllb-qnli-distilroberta-base
A.211	0	88855	328	0.9653701	nllb-qnli-distilroberta-base
A.211	0	832545	329	0.96514255	nllb-qnli-distilroberta-base
A.211	0	1107486	330	0.9650727	nllb-qnli-distilroberta-base
A.211	0	27323	331	0.96506464	nllb-qnli-distilroberta-base
A.211	0	3019309	332	0.9649549	nllb-qnli-distilroberta-base
A.211	0	1227780	333	0.9649355	nllb-qnli-distilroberta-base
A.211	0	2682646	334	0.9648144	nllb-qnli-distilroberta-base
A.211	0	1883342	335	0.96463525	nllb-qnli-distilroberta-base
A.211	0	357012	336	0.96407396	nllb-qnli-distilroberta-base
A.211	0	80736	337	0.96359247	nllb-qnli-distilroberta-base
A.211	0	266106	338	0.96355736	nllb-qnli-distilroberta-base
A.211	0	688871	339	0.9635122	nllb-qnli-distilroberta-base
A.211	0	828341	340	0.96324056	nllb-qnli-distilroberta-base
A.211	0	2734220	341	0.9626871	nllb-qnli-distilroberta-base
A.211	0	2921377	342	0.96229327	nllb-qnli-distilroberta-base
A.211	0	757265	343	0.96215004	nllb-qnli-distilroberta-base
A.211	0	387778	344	0.9617185	nllb-qnli-distilroberta-base
A.211	0	860363	345	0.96169096	nllb-qnli-distilroberta-base
A.211	0	1962012	346	0.9613523	nllb-qnli-distilroberta-base
A.211	0	903509	347	0.96127295	nllb-qnli-distilroberta-base
A.211	0	924835	348	0.9610856	nllb-qnli-distilroberta-base
A.211	0	1278366	349	0.9610247	nllb-qnli-distilroberta-base
A.211	0	998500	350	0.9605116	nllb-qnli-distilroberta-base
A.211	0	2051343	351	0.96043366	nllb-qnli-distilroberta-base
A.211	0	2150239	352	0.96025354	nllb-qnli-distilroberta-base
A.211	0	2635752	353	0.96016484	nllb-qnli-distilroberta-base
A.211	0	1333248	354	0.96000904	nllb-qnli-distilroberta-base
A.211	0	1939434	355	0.9598314	nllb-qnli-distilroberta-base
A.211	0	1848842	356	0.95970523	nllb-qnli-distilroberta-base
A.211	0	757277	357	0.9596605	nllb-qnli-distilroberta-base
A.211	0	626571	358	0.9592575	nllb-qnli-distilroberta-base
A.211	0	1106665	359	0.9592521	nllb-qnli-distilroberta-base
A.211	0	1470255	360	0.9592348	nllb-qnli-distilroberta-base
A.211	0	2074232	361	0.95919025	nllb-qnli-distilroberta-base
A.211	0	2664979	362	0.95856756	nllb-qnli-distilroberta-base
A.211	0	141352	363	0.9585385	nllb-qnli-distilroberta-base
A.211	0	265884	364	0.95779675	nllb-qnli-distilroberta-base
A.211	0	1274254	365	0.95773834	nllb-qnli-distilroberta-base
A.211	0	845861	366	0.9576023	nllb-qnli-distilroberta-base
A.211	0	1414171	367	0.9573237	nllb-qnli-distilroberta-base
A.211	0	2686567	368	0.9551793	nllb-qnli-distilroberta-base
A.211	0	2446172	369	0.9550276	nllb-qnli-distilroberta-base
A.211	0	2284304	370	0.9547279	nllb-qnli-distilroberta-base
A.211	0	3018292	371	0.9543416	nllb-qnli-distilroberta-base
A.211	0	2390228	372	0.95395476	nllb-qnli-distilroberta-base
A.211	0	2739692	373	0.9537409	nllb-qnli-distilroberta-base
A.211	0	353962	374	0.9534548	nllb-qnli-distilroberta-base
A.211	0	842424	375	0.9517179	nllb-qnli-distilroberta-base
A.211	0	2438832	376	0.9514492	nllb-qnli-distilroberta-base
A.211	0	1311365	377	0.95115834	nllb-qnli-distilroberta-base
A.211	0	2149169	378	0.95054454	nllb-qnli-distilroberta-base
A.211	0	825355	379	0.9500604	nllb-qnli-distilroberta-base
A.211	0	1351548	380	0.94841784	nllb-qnli-distilroberta-base
A.211	0	2832965	381	0.94749475	nllb-qnli-distilroberta-base
A.211	0	1752656	382	0.9473428	nllb-qnli-distilroberta-base
A.211	0	2843206	383	0.94720185	nllb-qnli-distilroberta-base
A.211	0	589291	384	0.94705194	nllb-qnli-distilroberta-base
A.211	0	2746810	385	0.94702613	nllb-qnli-distilroberta-base
A.211	0	1589435	386	0.94699025	nllb-qnli-distilroberta-base
A.211	0	1288460	387	0.9467848	nllb-qnli-distilroberta-base
A.211	0	2387537	388	0.94572794	nllb-qnli-distilroberta-base
A.211	0	1147524	389	0.94434273	nllb-qnli-distilroberta-base
A.211	0	2608623	390	0.9441374	nllb-qnli-distilroberta-base
A.211	0	918891	391	0.94400597	nllb-qnli-distilroberta-base
A.211	0	1366355	392	0.9427578	nllb-qnli-distilroberta-base
A.211	0	986584	393	0.9417352	nllb-qnli-distilroberta-base
A.211	0	295604	394	0.9403915	nllb-qnli-distilroberta-base
A.211	0	996723	395	0.94023335	nllb-qnli-distilroberta-base
A.211	0	1492480	396	0.9400427	nllb-qnli-distilroberta-base
A.211	0	615883	397	0.93954074	nllb-qnli-distilroberta-base
A.211	0	2135025	398	0.93916357	nllb-qnli-distilroberta-base
A.211	0	2268454	399	0.93879855	nllb-qnli-distilroberta-base
A.211	0	1269754	400	0.9378842	nllb-qnli-distilroberta-base
A.211	0	55016	401	0.9378088	nllb-qnli-distilroberta-base
A.211	0	2684238	402	0.937024	nllb-qnli-distilroberta-base
A.211	0	2138440	403	0.9369211	nllb-qnli-distilroberta-base
A.211	0	1974410	404	0.9363749	nllb-qnli-distilroberta-base
A.211	0	574838	405	0.93613434	nllb-qnli-distilroberta-base
A.211	0	963357	406	0.9356366	nllb-qnli-distilroberta-base
A.211	0	2106005	407	0.93509537	nllb-qnli-distilroberta-base
A.211	0	587695	408	0.9348348	nllb-qnli-distilroberta-base
A.211	0	888136	409	0.93478894	nllb-qnli-distilroberta-base
A.211	0	2404120	410	0.93428963	nllb-qnli-distilroberta-base
A.211	0	607569	411	0.9341355	nllb-qnli-distilroberta-base
A.211	0	2781604	412	0.9337978	nllb-qnli-distilroberta-base
A.211	0	940801	413	0.9335727	nllb-qnli-distilroberta-base
A.211	0	2496938	414	0.9315192	nllb-qnli-distilroberta-base
A.211	0	1865053	415	0.9301067	nllb-qnli-distilroberta-base
A.211	0	1020437	416	0.92998004	nllb-qnli-distilroberta-base
A.211	0	1097664	417	0.9295208	nllb-qnli-distilroberta-base
A.211	0	662278	418	0.9279544	nllb-qnli-distilroberta-base
A.211	0	1417366	419	0.9274835	nllb-qnli-distilroberta-base
A.211	0	2635614	420	0.92702466	nllb-qnli-distilroberta-base
A.211	0	266082	421	0.9267101	nllb-qnli-distilroberta-base
A.211	0	2412565	422	0.9261922	nllb-qnli-distilroberta-base
A.211	0	2442891	423	0.9252567	nllb-qnli-distilroberta-base
A.211	0	1231264	424	0.92452353	nllb-qnli-distilroberta-base
A.211	0	158655	425	0.9234484	nllb-qnli-distilroberta-base
A.211	0	1671888	426	0.9226712	nllb-qnli-distilroberta-base
A.211	0	2306073	427	0.9221432	nllb-qnli-distilroberta-base
A.211	0	1332307	428	0.9208888	nllb-qnli-distilroberta-base
A.211	0	522071	429	0.92059255	nllb-qnli-distilroberta-base
A.211	0	835907	430	0.92021143	nllb-qnli-distilroberta-base
A.211	0	459203	431	0.9181976	nllb-qnli-distilroberta-base
A.211	0	2460854	432	0.91712785	nllb-qnli-distilroberta-base
A.211	0	1521941	433	0.9169451	nllb-qnli-distilroberta-base
A.211	0	4753	434	0.91671926	nllb-qnli-distilroberta-base
A.211	0	2082571	435	0.91522396	nllb-qnli-distilroberta-base
A.211	0	54474	436	0.91195726	nllb-qnli-distilroberta-base
A.211	0	1718458	437	0.9093387	nllb-qnli-distilroberta-base
A.211	0	3018792	438	0.90874404	nllb-qnli-distilroberta-base
A.211	0	1035682	439	0.9063775	nllb-qnli-distilroberta-base
A.211	0	371617	440	0.90596116	nllb-qnli-distilroberta-base
A.211	0	81635	441	0.90501904	nllb-qnli-distilroberta-base
A.211	0	846187	442	0.90394366	nllb-qnli-distilroberta-base
A.211	0	337946	443	0.90268683	nllb-qnli-distilroberta-base
A.211	0	928560	444	0.8991096	nllb-qnli-distilroberta-base
A.211	0	741554	445	0.8990057	nllb-qnli-distilroberta-base
A.211	0	79410	446	0.89890516	nllb-qnli-distilroberta-base
A.211	0	8353	447	0.8987438	nllb-qnli-distilroberta-base
A.211	0	128753	448	0.89745945	nllb-qnli-distilroberta-base
A.211	0	195022	449	0.89320624	nllb-qnli-distilroberta-base
A.211	0	2544084	450	0.892891	nllb-qnli-distilroberta-base
A.211	0	879374	451	0.89050674	nllb-qnli-distilroberta-base
A.211	0	835913	452	0.8899999	nllb-qnli-distilroberta-base
A.211	0	337955	453	0.8868234	nllb-qnli-distilroberta-base
A.211	0	2970730	454	0.88609964	nllb-qnli-distilroberta-base
A.211	0	832416	455	0.8848382	nllb-qnli-distilroberta-base
A.211	0	11534	456	0.88178384	nllb-qnli-distilroberta-base
A.211	0	576233	457	0.8794041	nllb-qnli-distilroberta-base
A.211	0	1277347	458	0.8761339	nllb-qnli-distilroberta-base
A.211	0	548068	459	0.8759301	nllb-qnli-distilroberta-base
A.211	0	1968663	460	0.87554324	nllb-qnli-distilroberta-base
A.211	0	1343600	461	0.87514263	nllb-qnli-distilroberta-base
A.211	0	2843385	462	0.87448996	nllb-qnli-distilroberta-base
A.211	0	2173549	463	0.8736915	nllb-qnli-distilroberta-base
A.211	0	757271	464	0.8733232	nllb-qnli-distilroberta-base
A.211	0	2903975	465	0.8694069	nllb-qnli-distilroberta-base
A.211	0	1278793	466	0.86332005	nllb-qnli-distilroberta-base
A.211	0	313406	467	0.8589399	nllb-qnli-distilroberta-base
A.211	0	1290618	468	0.8577481	nllb-qnli-distilroberta-base
A.211	0	93777	469	0.8575123	nllb-qnli-distilroberta-base
A.211	0	2868724	470	0.8540196	nllb-qnli-distilroberta-base
A.211	0	1330500	471	0.84828484	nllb-qnli-distilroberta-base
A.211	0	1697903	472	0.8476815	nllb-qnli-distilroberta-base
A.211	0	705826	473	0.8462504	nllb-qnli-distilroberta-base
A.211	0	2661638	474	0.84473133	nllb-qnli-distilroberta-base
A.211	0	2152231	475	0.8414423	nllb-qnli-distilroberta-base
A.211	0	2199226	476	0.8390657	nllb-qnli-distilroberta-base
A.211	0	2173698	477	0.8375204	nllb-qnli-distilroberta-base
A.211	0	2296816	478	0.8372105	nllb-qnli-distilroberta-base
A.211	0	1673857	479	0.8361854	nllb-qnli-distilroberta-base
A.211	0	2490601	480	0.8358416	nllb-qnli-distilroberta-base
A.211	0	3016438	481	0.8338156	nllb-qnli-distilroberta-base
A.211	0	822878	482	0.83291215	nllb-qnli-distilroberta-base
A.211	0	1293797	483	0.83224636	nllb-qnli-distilroberta-base
A.211	0	1718338	484	0.82711345	nllb-qnli-distilroberta-base
A.211	0	2887604	485	0.8252144	nllb-qnli-distilroberta-base
A.211	0	1294522	486	0.8214111	nllb-qnli-distilroberta-base
A.211	0	906505	487	0.8128107	nllb-qnli-distilroberta-base
A.211	0	1207648	488	0.8025366	nllb-qnli-distilroberta-base
A.211	0	2302905	489	0.7981448	nllb-qnli-distilroberta-base
A.211	0	2970398	490	0.79298794	nllb-qnli-distilroberta-base
A.211	0	888137	491	0.7905662	nllb-qnli-distilroberta-base
A.211	0	2833144	492	0.7900337	nllb-qnli-distilroberta-base
A.211	0	1640059	493	0.78762424	nllb-qnli-distilroberta-base
A.211	0	1995492	494	0.7754799	nllb-qnli-distilroberta-base
A.211	0	596068	495	0.7747302	nllb-qnli-distilroberta-base
A.211	0	2420121	496	0.774509	nllb-qnli-distilroberta-base
A.211	0	2412835	497	0.7710636	nllb-qnli-distilroberta-base
A.211	0	2439084	498	0.76601547	nllb-qnli-distilroberta-base
A.211	0	30309	499	0.75617844	nllb-qnli-distilroberta-base
A.211	0	2042435	500	0.7314797	nllb-qnli-distilroberta-base
A.211	0	1488856	501	0.73087084	nllb-qnli-distilroberta-base
A.211	0	1277259	502	0.7270254	nllb-qnli-distilroberta-base
A.211	0	1808567	503	0.7226388	nllb-qnli-distilroberta-base
A.211	0	1420300	504	0.7221253	nllb-qnli-distilroberta-base
A.211	0	328303	505	0.7214987	nllb-qnli-distilroberta-base
A.211	0	1068723	506	0.7048073	nllb-qnli-distilroberta-base
A.211	0	272917	507	0.6923361	nllb-qnli-distilroberta-base
A.211	0	694703	508	0.6843005	nllb-qnli-distilroberta-base
A.211	0	2865619	509	0.66333455	nllb-qnli-distilroberta-base
A.211	0	597062	510	0.65323955	nllb-qnli-distilroberta-base
A.211	0	297238	511	0.6427021	nllb-qnli-distilroberta-base
A.211	0	28337	512	0.6382787	nllb-qnli-distilroberta-base
A.211	0	1098815	513	0.6212852	nllb-qnli-distilroberta-base
A.211	0	2005156	514	0.62039375	nllb-qnli-distilroberta-base
A.211	0	1072478	515	0.6138879	nllb-qnli-distilroberta-base
A.211	0	1717137	516	0.59316194	nllb-qnli-distilroberta-base
A.211	0	314189	517	0.58941364	nllb-qnli-distilroberta-base
A.211	0	267175	518	0.57572293	nllb-qnli-distilroberta-base
A.211	0	597646	519	0.5507406	nllb-qnli-distilroberta-base
A.211	0	27335	520	0.5501059	nllb-qnli-distilroberta-base
A.211	0	1031752	521	0.54347944	nllb-qnli-distilroberta-base
A.211	0	1514699	522	0.53949624	nllb-qnli-distilroberta-base
A.211	0	2539142	523	0.52154136	nllb-qnli-distilroberta-base
A.211	0	2035592	524	0.4598968	nllb-qnli-distilroberta-base
A.211	0	2539140	525	0.4550803	nllb-qnli-distilroberta-base
A.211	0	2016850	526	0.44397286	nllb-qnli-distilroberta-base
A.211	0	2268499	527	0.38399634	nllb-qnli-distilroberta-base
A.211	0	270055	528	0.3718439	nllb-qnli-distilroberta-base
A.211	0	2897599	529	0.3002783	nllb-qnli-distilroberta-base
A.211	0	309192	530	0.11420911	nllb-qnli-distilroberta-base
A.211	0	1347932	531	0.08829955	nllb-qnli-distilroberta-base
A.212	0	2891341	1	0.99649507	nllb-qnli-distilroberta-base
A.212	0	30746	2	0.9944389	nllb-qnli-distilroberta-base
A.212	0	2957197	3	0.99400204	nllb-qnli-distilroberta-base
A.212	0	379852	4	0.99366295	nllb-qnli-distilroberta-base
A.212	0	2014236	5	0.99349856	nllb-qnli-distilroberta-base
A.212	0	1789451	6	0.99347466	nllb-qnli-distilroberta-base
A.212	0	903521	7	0.99336386	nllb-qnli-distilroberta-base
A.212	0	2913157	8	0.99294984	nllb-qnli-distilroberta-base
A.212	0	1092922	9	0.99288917	nllb-qnli-distilroberta-base
A.212	0	1024560	10	0.992691	nllb-qnli-distilroberta-base
A.212	0	747811	11	0.99256355	nllb-qnli-distilroberta-base
A.212	0	1627087	12	0.9925114	nllb-qnli-distilroberta-base
A.212	0	2205301	13	0.9923822	nllb-qnli-distilroberta-base
A.212	0	1903672	14	0.9923422	nllb-qnli-distilroberta-base
A.212	0	1996853	15	0.99226767	nllb-qnli-distilroberta-base
A.212	0	581233	16	0.9922571	nllb-qnli-distilroberta-base
A.212	0	2261287	17	0.9922488	nllb-qnli-distilroberta-base
A.212	0	1884615	18	0.9918533	nllb-qnli-distilroberta-base
A.212	0	1914882	19	0.99171317	nllb-qnli-distilroberta-base
A.212	0	452947	20	0.99147403	nllb-qnli-distilroberta-base
A.212	0	1738285	21	0.99138606	nllb-qnli-distilroberta-base
A.212	0	812216	22	0.99138546	nllb-qnli-distilroberta-base
A.212	0	430927	23	0.9912408	nllb-qnli-distilroberta-base
A.212	0	2245445	24	0.9911891	nllb-qnli-distilroberta-base
A.212	0	2071789	25	0.99118525	nllb-qnli-distilroberta-base
A.212	0	2612243	26	0.991121	nllb-qnli-distilroberta-base
A.212	0	229944	27	0.99108803	nllb-qnli-distilroberta-base
A.212	0	820910	28	0.9910222	nllb-qnli-distilroberta-base
A.212	0	1053215	29	0.99093163	nllb-qnli-distilroberta-base
