A.28	0	1385784	171	0.99198556	nllb-qnli-distilroberta-base
A.28	0	2969640	172	0.9919836	nllb-qnli-distilroberta-base
A.28	0	2686707	173	0.9919802	nllb-qnli-distilroberta-base
A.28	0	345718	174	0.99197376	nllb-qnli-distilroberta-base
A.28	0	2938221	175	0.99191296	nllb-qnli-distilroberta-base
A.28	0	2341186	176	0.99187624	nllb-qnli-distilroberta-base
A.28	0	2973708	177	0.9918675	nllb-qnli-distilroberta-base
A.28	0	1193051	178	0.99185383	nllb-qnli-distilroberta-base
A.28	0	1376358	179	0.99182934	nllb-qnli-distilroberta-base
A.28	0	1236943	180	0.9918269	nllb-qnli-distilroberta-base
A.28	0	1980651	181	0.99182546	nllb-qnli-distilroberta-base
A.28	0	947895	182	0.9918011	nllb-qnli-distilroberta-base
A.28	0	2599758	183	0.9918011	nllb-qnli-distilroberta-base
A.28	0	2625646	184	0.99179536	nllb-qnli-distilroberta-base
A.28	0	707478	185	0.9917671	nllb-qnli-distilroberta-base
A.28	0	2925263	186	0.9917251	nllb-qnli-distilroberta-base
A.28	0	2436588	187	0.9917191	nllb-qnli-distilroberta-base
A.28	0	191608	188	0.991704	nllb-qnli-distilroberta-base
A.28	0	768953	189	0.99169815	nllb-qnli-distilroberta-base
A.28	0	1896901	190	0.99166006	nllb-qnli-distilroberta-base
A.28	0	1425960	191	0.9915564	nllb-qnli-distilroberta-base
A.28	0	577114	192	0.9915501	nllb-qnli-distilroberta-base
A.28	0	2439288	193	0.99151635	nllb-qnli-distilroberta-base
A.28	0	154790	194	0.99150336	nllb-qnli-distilroberta-base
A.28	0	2445952	195	0.99148905	nllb-qnli-distilroberta-base
A.28	0	2439291	196	0.9914643	nllb-qnli-distilroberta-base
A.28	0	1372102	197	0.9914061	nllb-qnli-distilroberta-base
A.28	0	2589536	198	0.9913762	nllb-qnli-distilroberta-base
A.28	0	2815080	199	0.99137163	nllb-qnli-distilroberta-base
A.28	0	1422235	200	0.9913498	nllb-qnli-distilroberta-base
A.28	0	641277	201	0.9913229	nllb-qnli-distilroberta-base
A.28	0	2364082	202	0.9913031	nllb-qnli-distilroberta-base
A.28	0	2427977	203	0.9912902	nllb-qnli-distilroberta-base
A.28	0	2843683	204	0.99126315	nllb-qnli-distilroberta-base
A.28	0	1131033	205	0.99124724	nllb-qnli-distilroberta-base
A.28	0	2482872	206	0.9912463	nllb-qnli-distilroberta-base
A.28	0	913708	207	0.99124104	nllb-qnli-distilroberta-base
A.28	0	3050212	208	0.9912306	nllb-qnli-distilroberta-base
A.28	0	2602664	209	0.99121207	nllb-qnli-distilroberta-base
A.28	0	2501931	210	0.99119765	nllb-qnli-distilroberta-base
A.28	0	276875	211	0.99119157	nllb-qnli-distilroberta-base
A.28	0	2076769	212	0.99118525	nllb-qnli-distilroberta-base
A.28	0	2228050	213	0.99115986	nllb-qnli-distilroberta-base
A.28	0	2080738	214	0.99113035	nllb-qnli-distilroberta-base
A.28	0	1146201	215	0.9911175	nllb-qnli-distilroberta-base
A.28	0	2435045	216	0.99110866	nllb-qnli-distilroberta-base
A.28	0	1319565	217	0.99106604	nllb-qnli-distilroberta-base
A.28	0	2637075	218	0.99105704	nllb-qnli-distilroberta-base
A.28	0	914845	219	0.9909808	nllb-qnli-distilroberta-base
A.28	0	2244847	220	0.99094653	nllb-qnli-distilroberta-base
A.28	0	2336790	221	0.9908736	nllb-qnli-distilroberta-base
A.28	0	2104416	222	0.9908709	nllb-qnli-distilroberta-base
A.28	0	1083281	223	0.9908681	nllb-qnli-distilroberta-base
A.28	0	2776299	224	0.990859	nllb-qnli-distilroberta-base
A.28	0	2353247	225	0.9908523	nllb-qnli-distilroberta-base
A.28	0	1165080	226	0.9908343	nllb-qnli-distilroberta-base
A.28	0	1379978	227	0.990777	nllb-qnli-distilroberta-base
A.28	0	1835467	228	0.9907391	nllb-qnli-distilroberta-base
A.28	0	2285886	229	0.99070764	nllb-qnli-distilroberta-base
A.28	0	2680657	230	0.9907065	nllb-qnli-distilroberta-base
A.28	0	1165000	231	0.9907019	nllb-qnli-distilroberta-base
A.28	0	498608	232	0.99068236	nllb-qnli-distilroberta-base
A.28	0	2421032	233	0.9906729	nllb-qnli-distilroberta-base
A.28	0	1158431	234	0.9906357	nllb-qnli-distilroberta-base
A.28	0	650960	235	0.99061066	nllb-qnli-distilroberta-base
A.28	0	1703951	236	0.99060845	nllb-qnli-distilroberta-base
A.28	0	1280242	237	0.9905928	nllb-qnli-distilroberta-base
A.28	0	1374565	238	0.99053836	nllb-qnli-distilroberta-base
A.28	0	128495	239	0.99047613	nllb-qnli-distilroberta-base
A.28	0	1703631	240	0.99042517	nllb-qnli-distilroberta-base
A.28	0	1808214	241	0.99040484	nllb-qnli-distilroberta-base
A.28	0	916946	242	0.99039966	nllb-qnli-distilroberta-base
A.28	0	1114094	243	0.99038374	nllb-qnli-distilroberta-base
A.28	0	244508	244	0.9903668	nllb-qnli-distilroberta-base
A.28	0	1054789	245	0.99033606	nllb-qnli-distilroberta-base
A.28	0	2378551	246	0.9903267	nllb-qnli-distilroberta-base
A.28	0	1625112	247	0.9903088	nllb-qnli-distilroberta-base
A.28	0	2822202	248	0.99022114	nllb-qnli-distilroberta-base
A.28	0	2442343	249	0.9901613	nllb-qnli-distilroberta-base
A.28	0	557387	250	0.9901405	nllb-qnli-distilroberta-base
A.28	0	851316	251	0.9901038	nllb-qnli-distilroberta-base
A.28	0	2322801	252	0.9901031	nllb-qnli-distilroberta-base
A.28	0	1707586	253	0.99006057	nllb-qnli-distilroberta-base
A.28	0	1499753	254	0.990035	nllb-qnli-distilroberta-base
A.28	0	2673973	255	0.98997843	nllb-qnli-distilroberta-base
A.28	0	1149266	256	0.98996884	nllb-qnli-distilroberta-base
A.28	0	1393147	257	0.98986244	nllb-qnli-distilroberta-base
A.28	0	2395271	258	0.98982483	nllb-qnli-distilroberta-base
A.28	0	2341183	259	0.98975664	nllb-qnli-distilroberta-base
A.28	0	1652778	260	0.9896834	nllb-qnli-distilroberta-base
A.28	0	1371663	261	0.98956245	nllb-qnli-distilroberta-base
A.28	0	472638	262	0.98954433	nllb-qnli-distilroberta-base
A.28	0	1121840	263	0.98951054	nllb-qnli-distilroberta-base
A.28	0	1183415	264	0.9894314	nllb-qnli-distilroberta-base
A.28	0	2470238	265	0.9894001	nllb-qnli-distilroberta-base
A.28	0	2845199	266	0.9893896	nllb-qnli-distilroberta-base
A.28	0	1084914	267	0.98934186	nllb-qnli-distilroberta-base
A.28	0	154561	268	0.98927337	nllb-qnli-distilroberta-base
A.28	0	247901	269	0.9892419	nllb-qnli-distilroberta-base
A.28	0	2960413	270	0.989135	nllb-qnli-distilroberta-base
A.28	0	393789	271	0.9890282	nllb-qnli-distilroberta-base
A.28	0	1654453	272	0.98900294	nllb-qnli-distilroberta-base
A.28	0	991173	273	0.9889819	nllb-qnli-distilroberta-base
A.28	0	677236	274	0.9889255	nllb-qnli-distilroberta-base
A.28	0	94333	275	0.98891234	nllb-qnli-distilroberta-base
A.28	0	605524	276	0.9888432	nllb-qnli-distilroberta-base
A.28	0	106113	277	0.988785	nllb-qnli-distilroberta-base
A.28	0	507551	278	0.9887609	nllb-qnli-distilroberta-base
A.28	0	1366540	279	0.988708	nllb-qnli-distilroberta-base
A.28	0	1857740	280	0.98865384	nllb-qnli-distilroberta-base
A.28	0	9185	281	0.9886529	nllb-qnli-distilroberta-base
A.28	0	589580	282	0.9886481	nllb-qnli-distilroberta-base
A.28	0	2376116	283	0.98862946	nllb-qnli-distilroberta-base
A.28	0	3050482	284	0.9886014	nllb-qnli-distilroberta-base
A.28	0	2377503	285	0.9884498	nllb-qnli-distilroberta-base
A.28	0	1602528	286	0.98840904	nllb-qnli-distilroberta-base
A.28	0	872118	287	0.98839825	nllb-qnli-distilroberta-base
A.28	0	2815176	288	0.9883851	nllb-qnli-distilroberta-base
A.28	0	2577512	289	0.9883702	nllb-qnli-distilroberta-base
A.28	0	3036552	290	0.9883051	nllb-qnli-distilroberta-base
A.28	0	2777792	291	0.9883034	nllb-qnli-distilroberta-base
A.28	0	2399284	292	0.988296	nllb-qnli-distilroberta-base
A.28	0	306341	293	0.9882217	nllb-qnli-distilroberta-base
A.28	0	2927606	294	0.9880719	nllb-qnli-distilroberta-base
A.28	0	2888498	295	0.9880654	nllb-qnli-distilroberta-base
A.28	0	2263464	296	0.98800546	nllb-qnli-distilroberta-base
A.28	0	1054817	297	0.98784524	nllb-qnli-distilroberta-base
A.28	0	2266017	298	0.9878023	nllb-qnli-distilroberta-base
A.28	0	1329311	299	0.9877841	nllb-qnli-distilroberta-base
A.28	0	788617	300	0.9876068	nllb-qnli-distilroberta-base
A.28	0	20106	301	0.9875715	nllb-qnli-distilroberta-base
A.28	0	7700	302	0.9875072	nllb-qnli-distilroberta-base
A.28	0	2587388	303	0.9874723	nllb-qnli-distilroberta-base
A.28	0	1711498	304	0.9874451	nllb-qnli-distilroberta-base
A.28	0	2359805	305	0.98741794	nllb-qnli-distilroberta-base
A.28	0	386947	306	0.98729604	nllb-qnli-distilroberta-base
A.28	0	2162896	307	0.9871982	nllb-qnli-distilroberta-base
A.28	0	1603944	308	0.98714954	nllb-qnli-distilroberta-base
A.28	0	2899319	309	0.9871383	nllb-qnli-distilroberta-base
A.28	0	171797	310	0.98708874	nllb-qnli-distilroberta-base
A.28	0	1748426	311	0.987021	nllb-qnli-distilroberta-base
A.28	0	2675092	312	0.98693246	nllb-qnli-distilroberta-base
A.28	0	2267100	313	0.98691154	nllb-qnli-distilroberta-base
A.28	0	1422525	314	0.9868846	nllb-qnli-distilroberta-base
A.28	0	2637500	315	0.9868824	nllb-qnli-distilroberta-base
A.28	0	2846626	316	0.9867951	nllb-qnli-distilroberta-base
A.28	0	1656626	317	0.98678464	nllb-qnli-distilroberta-base
A.28	0	2765847	318	0.9867552	nllb-qnli-distilroberta-base
A.28	0	122744	319	0.9866889	nllb-qnli-distilroberta-base
A.28	0	2074514	320	0.9865935	nllb-qnli-distilroberta-base
A.28	0	334183	321	0.9864753	nllb-qnli-distilroberta-base
A.28	0	635826	322	0.98638016	nllb-qnli-distilroberta-base
A.28	0	2704902	323	0.98636484	nllb-qnli-distilroberta-base
A.28	0	988059	324	0.98636335	nllb-qnli-distilroberta-base
A.28	0	3021444	325	0.98631823	nllb-qnli-distilroberta-base
A.28	0	2624204	326	0.98628414	nllb-qnli-distilroberta-base
A.28	0	636317	327	0.9862807	nllb-qnli-distilroberta-base
A.28	0	1311863	328	0.9860677	nllb-qnli-distilroberta-base
A.28	0	1326142	329	0.98595655	nllb-qnli-distilroberta-base
A.28	0	1393608	330	0.9859552	nllb-qnli-distilroberta-base
A.28	0	1693860	331	0.98592895	nllb-qnli-distilroberta-base
A.28	0	2930764	332	0.9857939	nllb-qnli-distilroberta-base
A.28	0	430191	333	0.98558944	nllb-qnli-distilroberta-base
A.28	0	221932	334	0.98541033	nllb-qnli-distilroberta-base
A.28	0	84867	335	0.9851906	nllb-qnli-distilroberta-base
A.28	0	2699152	336	0.98515934	nllb-qnli-distilroberta-base
A.28	0	2755616	337	0.9850795	nllb-qnli-distilroberta-base
A.28	0	855296	338	0.9850698	nllb-qnli-distilroberta-base
A.28	0	2811503	339	0.9850529	nllb-qnli-distilroberta-base
A.28	0	2902279	340	0.98496664	nllb-qnli-distilroberta-base
A.28	0	2239469	341	0.9849567	nllb-qnli-distilroberta-base
A.28	0	2168545	342	0.9848977	nllb-qnli-distilroberta-base
A.28	0	2589568	343	0.9846432	nllb-qnli-distilroberta-base
A.28	0	1933584	344	0.98454237	nllb-qnli-distilroberta-base
A.28	0	1066591	345	0.9843853	nllb-qnli-distilroberta-base
A.28	0	158114	346	0.98430103	nllb-qnli-distilroberta-base
A.28	0	1659128	347	0.9842442	nllb-qnli-distilroberta-base
A.28	0	116203	348	0.9841679	nllb-qnli-distilroberta-base
A.28	0	1495436	349	0.9839606	nllb-qnli-distilroberta-base
A.28	0	1533287	350	0.98393434	nllb-qnli-distilroberta-base
A.28	0	2968308	351	0.98380154	nllb-qnli-distilroberta-base
A.28	0	1963416	352	0.9836377	nllb-qnli-distilroberta-base
A.28	0	2699371	353	0.9835269	nllb-qnli-distilroberta-base
A.28	0	1129072	354	0.9835255	nllb-qnli-distilroberta-base
A.28	0	2888475	355	0.9834747	nllb-qnli-distilroberta-base
A.28	0	2278521	356	0.9833829	nllb-qnli-distilroberta-base
A.28	0	523104	357	0.98329794	nllb-qnli-distilroberta-base
A.28	0	2159153	358	0.983164	nllb-qnli-distilroberta-base
A.28	0	1180516	359	0.98296803	nllb-qnli-distilroberta-base
A.28	0	2075640	360	0.98275256	nllb-qnli-distilroberta-base
A.28	0	1283578	361	0.98274624	nllb-qnli-distilroberta-base
A.28	0	468042	362	0.98273325	nllb-qnli-distilroberta-base
A.28	0	877669	363	0.9825806	nllb-qnli-distilroberta-base
A.28	0	858984	364	0.9824984	nllb-qnli-distilroberta-base
A.28	0	732237	365	0.98228353	nllb-qnli-distilroberta-base
A.28	0	914226	366	0.9821437	nllb-qnli-distilroberta-base
A.28	0	1692725	367	0.9821113	nllb-qnli-distilroberta-base
A.28	0	524341	368	0.98190194	nllb-qnli-distilroberta-base
A.28	0	1931730	369	0.9818619	nllb-qnli-distilroberta-base
A.28	0	2756246	370	0.9818573	nllb-qnli-distilroberta-base
A.28	0	1371666	371	0.9817104	nllb-qnli-distilroberta-base
A.28	0	347579	372	0.98147386	nllb-qnli-distilroberta-base
A.28	0	9195	373	0.98141736	nllb-qnli-distilroberta-base
A.28	0	1191089	374	0.98131907	nllb-qnli-distilroberta-base
A.28	0	861130	375	0.9812912	nllb-qnli-distilroberta-base
A.28	0	2663276	376	0.98125273	nllb-qnli-distilroberta-base
A.28	0	1981792	377	0.98124826	nllb-qnli-distilroberta-base
A.28	0	2446055	378	0.9811398	nllb-qnli-distilroberta-base
A.28	0	957405	379	0.98112744	nllb-qnli-distilroberta-base
A.28	0	264213	380	0.98110294	nllb-qnli-distilroberta-base
A.28	0	491484	381	0.9803491	nllb-qnli-distilroberta-base
A.28	0	2306204	382	0.9802996	nllb-qnli-distilroberta-base
A.28	0	2287323	383	0.9802801	nllb-qnli-distilroberta-base
A.28	0	612206	384	0.9802351	nllb-qnli-distilroberta-base
A.28	0	2298364	385	0.9802203	nllb-qnli-distilroberta-base
A.28	0	1774752	386	0.98018897	nllb-qnli-distilroberta-base
A.28	0	433538	387	0.9800882	nllb-qnli-distilroberta-base
A.28	0	1743477	388	0.9800238	nllb-qnli-distilroberta-base
A.28	0	1325113	389	0.97996634	nllb-qnli-distilroberta-base
A.28	0	1781846	390	0.9798655	nllb-qnli-distilroberta-base
A.28	0	2591139	391	0.9796662	nllb-qnli-distilroberta-base
A.28	0	819635	392	0.9794535	nllb-qnli-distilroberta-base
A.28	0	2506337	393	0.9794332	nllb-qnli-distilroberta-base
A.28	0	2281884	394	0.97925466	nllb-qnli-distilroberta-base
A.28	0	1118154	395	0.9791191	nllb-qnli-distilroberta-base
A.28	0	1952959	396	0.9790688	nllb-qnli-distilroberta-base
A.28	0	472489	397	0.979047	nllb-qnli-distilroberta-base
A.28	0	874618	398	0.9789281	nllb-qnli-distilroberta-base
A.28	0	1955191	399	0.9788912	nllb-qnli-distilroberta-base
A.28	0	2080661	400	0.97858924	nllb-qnli-distilroberta-base
A.28	0	2634594	401	0.9785728	nllb-qnli-distilroberta-base
A.28	0	626615	402	0.9781472	nllb-qnli-distilroberta-base
A.28	0	2587	403	0.9780251	nllb-qnli-distilroberta-base
A.28	0	1319538	404	0.97787595	nllb-qnli-distilroberta-base
A.28	0	1745227	405	0.97765666	nllb-qnli-distilroberta-base
A.28	0	2168007	406	0.9772942	nllb-qnli-distilroberta-base
A.28	0	2217604	407	0.97706383	nllb-qnli-distilroberta-base
A.28	0	2174572	408	0.9770313	nllb-qnli-distilroberta-base
A.28	0	458459	409	0.97671974	nllb-qnli-distilroberta-base
A.28	0	172379	410	0.97658646	nllb-qnli-distilroberta-base
A.28	0	1893558	411	0.97627705	nllb-qnli-distilroberta-base
A.28	0	816942	412	0.97550243	nllb-qnli-distilroberta-base
A.28	0	150714	413	0.9754313	nllb-qnli-distilroberta-base
A.28	0	2211848	414	0.97509277	nllb-qnli-distilroberta-base
A.28	0	793419	415	0.97502893	nllb-qnli-distilroberta-base
A.28	0	1968902	416	0.97499156	nllb-qnli-distilroberta-base
A.28	0	579043	417	0.9749298	nllb-qnli-distilroberta-base
A.28	0	465446	418	0.9745926	nllb-qnli-distilroberta-base
A.28	0	632212	419	0.97447217	nllb-qnli-distilroberta-base
A.28	0	983432	420	0.97437966	nllb-qnli-distilroberta-base
A.28	0	1995062	421	0.97433645	nllb-qnli-distilroberta-base
A.28	0	1858375	422	0.97427964	nllb-qnli-distilroberta-base
A.28	0	3006586	423	0.97374785	nllb-qnli-distilroberta-base
A.28	0	2754625	424	0.97355396	nllb-qnli-distilroberta-base
A.28	0	1915215	425	0.973348	nllb-qnli-distilroberta-base
A.28	0	2159156	426	0.972867	nllb-qnli-distilroberta-base
A.28	0	2677847	427	0.9727559	nllb-qnli-distilroberta-base
A.28	0	297138	428	0.9724439	nllb-qnli-distilroberta-base
A.28	0	618071	429	0.9719497	nllb-qnli-distilroberta-base
A.28	0	938904	430	0.9719381	nllb-qnli-distilroberta-base
A.28	0	2446044	431	0.9718317	nllb-qnli-distilroberta-base
A.28	0	207584	432	0.9716143	nllb-qnli-distilroberta-base
A.28	0	2176748	433	0.97076833	nllb-qnli-distilroberta-base
A.28	0	202882	434	0.97066915	nllb-qnli-distilroberta-base
A.28	0	2261075	435	0.9705383	nllb-qnli-distilroberta-base
A.28	0	1676619	436	0.97053087	nllb-qnli-distilroberta-base
A.28	0	2011636	437	0.9702048	nllb-qnli-distilroberta-base
A.28	0	749215	438	0.9698849	nllb-qnli-distilroberta-base
A.28	0	738283	439	0.96981883	nllb-qnli-distilroberta-base
A.28	0	1115611	440	0.9693402	nllb-qnli-distilroberta-base
A.28	0	2555084	441	0.96858317	nllb-qnli-distilroberta-base
A.28	0	1473396	442	0.9683526	nllb-qnli-distilroberta-base
A.28	0	2015151	443	0.96835035	nllb-qnli-distilroberta-base
A.28	0	2666486	444	0.9682331	nllb-qnli-distilroberta-base
A.28	0	1755282	445	0.96810603	nllb-qnli-distilroberta-base
A.28	0	2843687	446	0.96801096	nllb-qnli-distilroberta-base
A.28	0	180528	447	0.9672162	nllb-qnli-distilroberta-base
A.28	0	963547	448	0.9671706	nllb-qnli-distilroberta-base
A.28	0	1381796	449	0.9671022	nllb-qnli-distilroberta-base
A.28	0	1165084	450	0.96699065	nllb-qnli-distilroberta-base
A.28	0	2281889	451	0.9669439	nllb-qnli-distilroberta-base
A.28	0	1654463	452	0.9668386	nllb-qnli-distilroberta-base
A.28	0	1739073	453	0.96671915	nllb-qnli-distilroberta-base
A.28	0	1858376	454	0.96652246	nllb-qnli-distilroberta-base
A.28	0	2891312	455	0.96640265	nllb-qnli-distilroberta-base
A.28	0	456573	456	0.9660896	nllb-qnli-distilroberta-base
A.28	0	221589	457	0.96556103	nllb-qnli-distilroberta-base
A.28	0	175153	458	0.9653388	nllb-qnli-distilroberta-base
A.28	0	2742331	459	0.96524197	nllb-qnli-distilroberta-base
A.28	0	1828228	460	0.96520865	nllb-qnli-distilroberta-base
A.28	0	2809106	461	0.96512735	nllb-qnli-distilroberta-base
A.28	0	3046981	462	0.9646243	nllb-qnli-distilroberta-base
A.28	0	883411	463	0.964217	nllb-qnli-distilroberta-base
A.28	0	1116109	464	0.9636779	nllb-qnli-distilroberta-base
A.28	0	824178	465	0.9620719	nllb-qnli-distilroberta-base
A.28	0	280536	466	0.9604212	nllb-qnli-distilroberta-base
A.28	0	2238551	467	0.9602174	nllb-qnli-distilroberta-base
A.28	0	1426504	468	0.9601906	nllb-qnli-distilroberta-base
A.28	0	2233965	469	0.9599462	nllb-qnli-distilroberta-base
A.28	0	1294538	470	0.95986044	nllb-qnli-distilroberta-base
A.28	0	2386074	471	0.9597687	nllb-qnli-distilroberta-base
A.28	0	2737632	472	0.9597386	nllb-qnli-distilroberta-base
A.28	0	2726950	473	0.95966476	nllb-qnli-distilroberta-base
A.28	0	2380645	474	0.95938224	nllb-qnli-distilroberta-base
A.28	0	11086	475	0.95921504	nllb-qnli-distilroberta-base
A.28	0	2389798	476	0.95906335	nllb-qnli-distilroberta-base
A.28	0	757848	477	0.9587538	nllb-qnli-distilroberta-base
A.28	0	1819756	478	0.9581166	nllb-qnli-distilroberta-base
A.28	0	757434	479	0.9571061	nllb-qnli-distilroberta-base
A.28	0	967203	480	0.9567285	nllb-qnli-distilroberta-base
A.28	0	492121	481	0.9557055	nllb-qnli-distilroberta-base
A.28	0	7723	482	0.9555934	nllb-qnli-distilroberta-base
A.28	0	1601369	483	0.9553927	nllb-qnli-distilroberta-base
A.28	0	927161	484	0.955338	nllb-qnli-distilroberta-base
A.28	0	323596	485	0.95324636	nllb-qnli-distilroberta-base
A.28	0	1988546	486	0.9530722	nllb-qnli-distilroberta-base
A.28	0	2682348	487	0.9526345	nllb-qnli-distilroberta-base
A.28	0	2952361	488	0.9523776	nllb-qnli-distilroberta-base
A.28	0	1233176	489	0.95159674	nllb-qnli-distilroberta-base
A.28	0	2933325	490	0.95094347	nllb-qnli-distilroberta-base
A.28	0	1682996	491	0.9509088	nllb-qnli-distilroberta-base
A.28	0	2647733	492	0.95041573	nllb-qnli-distilroberta-base
A.28	0	2586892	493	0.9483213	nllb-qnli-distilroberta-base
A.28	0	2677848	494	0.94823766	nllb-qnli-distilroberta-base
A.28	0	756186	495	0.9464532	nllb-qnli-distilroberta-base
A.28	0	1014836	496	0.94554645	nllb-qnli-distilroberta-base
A.28	0	1388865	497	0.9442217	nllb-qnli-distilroberta-base
A.28	0	7696	498	0.94368535	nllb-qnli-distilroberta-base
A.28	0	2659364	499	0.94238615	nllb-qnli-distilroberta-base
A.28	0	1994677	500	0.9421167	nllb-qnli-distilroberta-base
A.28	0	2845999	501	0.9399937	nllb-qnli-distilroberta-base
A.28	0	2656514	502	0.93874514	nllb-qnli-distilroberta-base
A.28	0	579458	503	0.93836105	nllb-qnli-distilroberta-base
A.28	0	2685812	504	0.9379868	nllb-qnli-distilroberta-base
A.28	0	1759347	505	0.9378121	nllb-qnli-distilroberta-base
A.28	0	987980	506	0.93576354	nllb-qnli-distilroberta-base
A.28	0	1083340	507	0.9354572	nllb-qnli-distilroberta-base
A.28	0	424492	508	0.9345435	nllb-qnli-distilroberta-base
A.28	0	2371152	509	0.932857	nllb-qnli-distilroberta-base
A.28	0	733309	510	0.9321391	nllb-qnli-distilroberta-base
A.28	0	1585122	511	0.9285819	nllb-qnli-distilroberta-base
A.28	0	522650	512	0.927365	nllb-qnli-distilroberta-base
A.28	0	778521	513	0.92595315	nllb-qnli-distilroberta-base
A.28	0	2719787	514	0.9252315	nllb-qnli-distilroberta-base
A.28	0	653970	515	0.9222423	nllb-qnli-distilroberta-base
A.28	0	2524768	516	0.9199616	nllb-qnli-distilroberta-base
A.28	0	18486	517	0.9162209	nllb-qnli-distilroberta-base
A.28	0	1445598	518	0.9103874	nllb-qnli-distilroberta-base
A.28	0	449837	519	0.9099246	nllb-qnli-distilroberta-base
A.28	0	7698	520	0.9069748	nllb-qnli-distilroberta-base
A.28	0	2039582	521	0.9063953	nllb-qnli-distilroberta-base
A.28	0	391381	522	0.9054951	nllb-qnli-distilroberta-base
A.28	0	1508437	523	0.90340376	nllb-qnli-distilroberta-base
A.28	0	1556254	524	0.90133727	nllb-qnli-distilroberta-base
A.28	0	1279557	525	0.8988029	nllb-qnli-distilroberta-base
A.28	0	1783627	526	0.8970598	nllb-qnli-distilroberta-base
A.28	0	1357110	527	0.896414	nllb-qnli-distilroberta-base
A.28	0	2776132	528	0.89518696	nllb-qnli-distilroberta-base
A.28	0	2048168	529	0.8947104	nllb-qnli-distilroberta-base
A.28	0	1361020	530	0.8843556	nllb-qnli-distilroberta-base
A.28	0	2760130	531	0.88330007	nllb-qnli-distilroberta-base
A.28	0	612867	532	0.8702698	nllb-qnli-distilroberta-base
A.28	0	622066	533	0.86391306	nllb-qnli-distilroberta-base
A.28	0	1876973	534	0.8628128	nllb-qnli-distilroberta-base
A.28	0	1601681	535	0.8607266	nllb-qnli-distilroberta-base
A.28	0	1023703	536	0.85948807	nllb-qnli-distilroberta-base
A.28	0	2634720	537	0.855755	nllb-qnli-distilroberta-base
A.28	0	2984504	538	0.8423262	nllb-qnli-distilroberta-base
A.28	0	1924202	539	0.83552855	nllb-qnli-distilroberta-base
A.28	0	68329	540	0.8100426	nllb-qnli-distilroberta-base
A.28	0	3000521	541	0.80823594	nllb-qnli-distilroberta-base
A.28	0	1946553	542	0.80574554	nllb-qnli-distilroberta-base
A.28	0	488839	543	0.78551066	nllb-qnli-distilroberta-base
A.28	0	787481	544	0.7798218	nllb-qnli-distilroberta-base
A.28	0	1154091	545	0.76264715	nllb-qnli-distilroberta-base
A.28	0	1769311	546	0.7612264	nllb-qnli-distilroberta-base
A.28	0	315701	547	0.73073125	nllb-qnli-distilroberta-base
A.28	0	125360	548	0.69226724	nllb-qnli-distilroberta-base
A.28	0	1350421	549	0.689289	nllb-qnli-distilroberta-base
A.28	0	2208670	550	0.6849426	nllb-qnli-distilroberta-base
A.28	0	497507	551	0.67458266	nllb-qnli-distilroberta-base
A.28	0	2828530	552	0.6438981	nllb-qnli-distilroberta-base
A.28	0	1410477	553	0.64311844	nllb-qnli-distilroberta-base
A.28	0	1789381	554	0.6315204	nllb-qnli-distilroberta-base
A.28	0	1054812	555	0.62840044	nllb-qnli-distilroberta-base
A.28	0	179081	556	0.56626445	nllb-qnli-distilroberta-base
A.28	0	2478249	557	0.43156967	nllb-qnli-distilroberta-base
A.28	0	1368792	558	0.4190032	nllb-qnli-distilroberta-base
A.28	0	333154	559	0.2946593	nllb-qnli-distilroberta-base
A.28	0	975756	560	0.2695955	nllb-qnli-distilroberta-base
A.28	0	2911827	561	0.058278795	nllb-qnli-distilroberta-base
A.29	0	2272387	1	0.99435115	nllb-qnli-distilroberta-base
A.29	0	395373	2	0.9941409	nllb-qnli-distilroberta-base
A.29	0	1890637	3	0.9933395	nllb-qnli-distilroberta-base
A.29	0	1770510	4	0.9926725	nllb-qnli-distilroberta-base
A.29	0	713824	5	0.99248487	nllb-qnli-distilroberta-base
A.29	0	2886187	6	0.9922092	nllb-qnli-distilroberta-base
A.29	0	1116031	7	0.9918057	nllb-qnli-distilroberta-base
A.29	0	2504375	8	0.9916244	nllb-qnli-distilroberta-base
A.29	0	386737	9	0.99154997	nllb-qnli-distilroberta-base
A.29	0	486691	10	0.9913015	nllb-qnli-distilroberta-base
A.29	0	76201	11	0.9906074	nllb-qnli-distilroberta-base
A.29	0	2639417	12	0.99050915	nllb-qnli-distilroberta-base
A.29	0	2500069	13	0.9899664	nllb-qnli-distilroberta-base
A.29	0	2877295	14	0.9899649	nllb-qnli-distilroberta-base
A.29	0	2324355	15	0.9893611	nllb-qnli-distilroberta-base
A.29	0	1052687	16	0.9890238	nllb-qnli-distilroberta-base
A.29	0	1532742	17	0.9888988	nllb-qnli-distilroberta-base
A.29	0	45334	18	0.98868805	nllb-qnli-distilroberta-base
A.29	0	932733	19	0.9886747	nllb-qnli-distilroberta-base
A.29	0	498699	20	0.98824084	nllb-qnli-distilroberta-base
A.29	0	2943017	21	0.98782384	nllb-qnli-distilroberta-base
A.29	0	2925639	22	0.9874823	nllb-qnli-distilroberta-base
A.29	0	650265	23	0.987473	nllb-qnli-distilroberta-base
A.29	0	2011615	24	0.9871982	nllb-qnli-distilroberta-base
A.29	0	2673007	25	0.98699397	nllb-qnli-distilroberta-base
